Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 3/6/2014 6:37:01 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.028518, 42.2280464172363, 4455, 0, 0, "85e92842 0000 67110000"
0.028525, 42.3451461791992, 4456, 0, 0, "6e612942 0000 68110000"
0.028531, 42.4056205749512, 4457, 0, 0, "5b9f2942 0000 69110000"
0.028538, 42.4231491088867, 4458, 0, 0, "4eb12942 0000 6a110000"
0.028544, 42.3990745544434, 4459, 0, 0, "a7982942 0000 6b110000"
0.028550, 42.3212127685547, 4460, 0, 0, "ec482942 0000 6c110000"
0.028557, 42.206859588623, 4461, 0, 0, "d3d32842 0000 6d110000"
0.028563, 42.0290870666504, 4462, 0, 0, "c91d2842 0000 6e110000"
0.028570, 41.818187713623, 4463, 0, 0, "d3452742 0000 6f110000"
0.028576, 41.5587577819824, 4464, 0, 0, "2b3c2642 0000 70110000"
0.028582, 41.2597122192383, 4465, 0, 0, "f2092542 0000 71110000"
0.028589, 40.9180145263672, 4466, 0, 0, "0cac2342 0000 72110000"
0.028595, 40.5231475830078, 4467, 0, 0, "b4172242 0000 73110000"
0.028602, 40.1034660339355, 4468, 0, 0, "f3692042 0000 74110000"
0.028608, 39.6342926025391, 4469, 0, 0, "84891e42 0000 75110000"
0.028614, 39.1275634765625, 4470, 0, 0, "a0821c42 0000 76110000"
0.028621, 38.6142807006836, 4471, 0, 0, "06751a42 0000 77110000"
0.028627, 38.0378265380859, 4472, 0, 0, "bc261842 0000 78110000"
0.028634, 37.4484558105469, 4473, 0, 0, "38cb1542 0000 79110000"
0.028640, 36.8290672302246, 4474, 0, 0, "f7501342 0000 7a110000"
0.028646, 36.1688346862793, 4475, 0, 0, "e3ac1042 0000 7b110000"
0.028653, 35.5084075927734, 4476, 0, 0, "9c080e42 0000 7c110000"
0.028659, 34.8021392822266, 4477, 0, 0, "64350b42 0000 7d110000"
0.028666, 34.0922164916992, 4478, 0, 0, "6e5e0842 0000 7e110000"
0.028672, 33.3628387451172, 4479, 0, 0, "8c730542 0000 7f110000"
0.028678, 32.6115036010742, 4480, 0, 0, "2e720242 0000 80110000"
0.028685, 31.8653659820557, 4481, 0, 0, "45ecfe41 0000 81110000"
0.028691, 31.0945796966553, 4482, 0, 0, "b3c1f841 0000 82110000"
0.028698, 30.3286094665527, 4483, 0, 0, "fea0f241 0000 83110000"
0.028704, 29.5653324127197, 4484, 0, 0, "cd85ec41 0000 84110000"
0.028710, 28.7929458618164, 4485, 0, 0, "f457e641 0000 85110000"
0.028717, 28.0262622833252, 4486, 0, 0, "c935e041 0000 86110000"
0.028723, 27.2639503479004, 4487, 0, 0, "921cda41 0000 87110000"
0.028730, 26.511043548584, 4488, 0, 0, "9e16d441 0000 88110000"
0.028736, 25.7813091278076, 4489, 0, 0, "1f40ce41 0000 89110000"
0.028742, 25.0355625152588, 4490, 0, 0, "d548c841 0000 8a110000"
0.028749, 24.3343105316162, 4491, 0, 0, "abacc241 0000 8b110000"
0.028755, 23.6401710510254, 4492, 0, 0, "121fbd41 0000 8c110000"
0.028762, 22.9683799743652, 4493, 0, 0, "3ebfb741 0000 8d110000"
0.028768, 22.3256721496582, 4494, 0, 0, "fa9ab241 0000 8e110000"
0.028774, 21.6997203826904, 4495, 0, 0, "0799ad41 0000 8f110000"
0.028781, 21.1186447143555, 4496, 0, 0, "fcf2a841 0000 90110000"
0.028787, 20.5608730316162, 4497, 0, 0, "ab7ca441 0000 91110000"
0.028794, 20.0352668762207, 4498, 0, 0, "3a48a041 0000 92110000"
0.028800, 19.5535736083984, 4499, 0, 0, "b86d9c41 0000 93110000"
0.028806, 19.0886363983154, 4500, 0, 0, "87b59841 0000 94110000"
0.028813, 18.6832008361816, 4501, 0, 0, "32779541 0000 95110000"
0.028819, 18.2987804412842, 4502, 0, 0, "e7639241 0000 96110000"
0.028826, 17.9670600891113, 4503, 0, 0, "8abc8f41 0000 97110000"
0.028832, 17.6809196472168, 4504, 0, 0, "86728d41 0000 98110000"
0.028838, 17.4214859008789, 4505, 0, 0, "345f8b41 0000 99110000"
0.028845, 17.2242622375488, 4506, 0, 0, "4acb8941 0000 9a110000"
0.028851, 17.0620918273926, 4507, 0, 0, "2a7f8841 0000 9b110000"
0.028858, 16.9501914978027, 4508, 0, 0, "fe998741 0000 9c110000"
0.028864, 16.8856716156006, 4509, 0, 0, "db158741 0000 9d110000"
0.028870, 16.8490753173828, 4510, 0, 0, "e8ca8641 0000 9e110000"
0.028877, 16.8874588012695, 4511, 0, 0, "84198741 0000 9f110000"
0.028883, 16.9655990600586, 4512, 0, 0, "8cb98741 0000 a0110000"
0.028890, 17.0755748748779, 4513, 0, 0, "c79a8841 0000 a1110000"
0.028896, 17.2521915435791, 4514, 0, 0, "7d048a41 0000 a2110000"
0.028902, 17.4571170806885, 4515, 0, 0, "2da88b41 0000 a3110000"
0.028909, 17.7080745697021, 4516, 0, 0, "23aa8d41 0000 a4110000"
0.028915, 18.0110359191895, 4517, 0, 0, "9a169041 0000 a5110000"
0.028922, 18.3384571075439, 4518, 0, 0, "29b59241 0000 a6110000"
0.028928, 18.7292346954346, 4519, 0, 0, "79d59541 0000 a7110000"
0.028934, 19.1421794891357, 4520, 0, 0, "2f239941 0000 a8110000"
0.028941, 19.6055755615234, 4521, 0, 0, "38d89c41 0000 a9110000"
0.028947, 20.094202041626, 4522, 0, 0, "edc0a041 0000 aa110000"
0.028954, 20.620964050293, 4523, 0, 0, "bcf7a441 0000 ab110000"
0.028960, 21.1845149993896, 4524, 0, 0, "e379a941 0000 ac110000"
0.028966, 21.7756061553955, 4525, 0, 0, "7134ae41 0000 ad110000"
0.028973, 22.4073352813721, 4526, 0, 0, "3942b341 0000 ae110000"
0.028979, 23.0519676208496, 4527, 0, 0, "6e6ab841 0000 af110000"
0.028986, 23.7239513397217, 4528, 0, 0, "a7cabd41 0000 b0110000"
0.028992, 24.4267501831055, 4529, 0, 0, "fc69c341 0000 b1110000"
0.028998, 25.1266613006592, 4530, 0, 0, "6703c941 0000 b2110000"
0.029005, 25.8575801849365, 4531, 0, 0, "53dcce41 0000 b3110000"
0.029011, 26.6040992736816, 4532, 0, 0, "32d5d441 0000 b4110000"
0.029018, 27.3535099029541, 4533, 0, 0, "fdd3da41 0000 b5110000"
0.029024, 28.1283397674561, 4534, 0, 0, "d706e141 0000 b6110000"
0.029030, 28.8860301971436, 4535, 0, 0, "9716e741 0000 b7110000"
0.029037, 29.6527729034424, 4536, 0, 0, "e138ed41 0000 b8110000"
0.029043, 30.4229831695557, 4537, 1, TriggerDetected, "4562f341 0100 b9110000"
0.029050, 31.1824054718018, 4538, 0, 0, "9175f941 0000 ba110000"
0.029056, 31.959358215332, 4539, 0, 0, "c4acff41 0000 bb110000"
0.029062, 32.7033729553223, 4540, 0, 0, "41d00242 0000 bc110000"
0.029069, 33.4512405395508, 4541, 0, 0, "12ce0542 0000 bd110000"
0.029075, 34.1765747070313, 4542, 0, 0, "d0b40842 0000 be110000"
0.029082, 34.8891944885254, 4543, 0, 0, "898e0b42 0000 bf110000"
0.029088, 35.5922317504883, 4544, 0, 0, "725e0e42 0000 c0110000"
0.029094, 36.2553100585938, 4545, 0, 0, "70051142 0000 c1110000"
0.029101, 36.8937835693359, 4546, 0, 0, "3c931342 0000 c2110000"
0.029107, 37.5239715576172, 4547, 0, 0, "8c181642 0000 c3110000"
0.029114, 38.1052398681641, 4548, 0, 0, "c46b1842 0000 c4110000"
0.029120, 38.6727104187012, 4549, 0, 0, "dbb01a42 0000 c5110000"
0.029126, 39.201904296875, 4550, 0, 0, "c0ce1c42 0000 c6110000"
0.029133, 39.6934204101563, 4551, 0, 0, "10c61e42 0000 c7110000"
0.029139, 40.1458396911621, 4552, 0, 0, "57952042 0000 c8110000"
0.029146, 40.5643615722656, 4553, 0, 0, "e8412242 0000 c9110000"
0.029152, 40.9468650817871, 4554, 0, 0, "97c92342 0000 ca110000"
0.029158, 41.2812232971191, 4555, 0, 0, "f91f2542 0000 cb110000"
0.029165, 41.5834083557129, 4556, 0, 0, "69552642 0000 cc110000"
0.029171, 41.8397598266602, 4557, 0, 0, "ea5b2742 0000 cd110000"
0.029178, 42.045654296875, 4558, 0, 0, "c02e2842 0000 ce110000"
0.029184, 42.217586517334, 4559, 0, 0, "cfde2842 0000 cf110000"
0.029190, 42.3201065063477, 4560, 0, 0, "ca472942 0000 d0110000"
0.029197, 42.3932952880859, 4561, 0, 0, "bc922942 0000 d1110000"
0.029203, 42.4264221191406, 4562, 0, 0, "a8b42942 0000 d2110000"
0.029210, 42.3936347961426, 4563, 0, 0, "15932942 0000 d3110000"
0.029216, 42.3398933410645, 4564, 0, 0, "0d5c2942 0000 d4110000"
0.029222, 42.2112884521484, 4565, 0, 0, "5cd82842 0000 d5110000"
0.029229, 42.0462303161621, 4566, 0, 0, "572f2842 0000 d6110000"
0.029235, 41.8530540466309, 4567, 0, 0, "87692742 0000 d7110000"
0.029242, 41.5978584289551, 4568, 0, 0, "35642642 0000 d8110000"
0.029248, 41.3176231384277, 4569, 0, 0, "3f452542 0000 d9110000"
0.029254, 40.9742164611816, 4570, 0, 0, "99e52342 0000 da110000"
0.029261, 40.5949859619141, 4571, 0, 0, "44612242 0000 db110000"
0.029267, 40.1887893676758, 4572, 0, 0, "52c12042 0000 dc110000"
0.029274, 39.7178840637207, 4573, 0, 0, "1ddf1e42 0000 dd110000"
0.029280, 39.2344551086426, 4574, 0, 0, "15f01c42 0000 de110000"
0.029286, 38.7034568786621, 4575, 0, 0, "57d01a42 0000 df110000"
0.029293, 38.1279640197754, 4576, 0, 0, "09831842 0000 e0110000"
0.029299, 37.5545959472656, 4577, 0, 0, "e8371642 0000 e1110000"
0.029306, 36.9195899963379, 4578, 0, 0, "a9ad1342 0000 e2110000"
0.029312, 36.2763023376465, 4579, 0, 0, "ef1a1142 0000 e3110000"
0.029318, 35.6139526367188, 4580, 0, 0, "b0740e42 0000 e4110000"
0.029325, 34.9227104187012, 4581, 0, 0, "dbb00b42 0000 e5110000"
0.029331, 34.2133598327637, 4582, 0, 0, "7bda0842 0000 e6110000"
0.029338, 33.4878349304199, 4583, 0, 0, "8bf30542 0000 e7110000"
0.029344, 32.7438201904297, 4584, 0, 0, "acf90242 0000 e8110000"
0.029350, 31.9957580566406, 4585, 0, 0, "50f7ff41 0000 e9110000"
0.029357, 31.2251625061035, 4586, 0, 0, "22cdf941 0000 ea110000"
0.029363, 30.4643898010254, 4587, 0, 0, "12b7f341 0000 eb110000"
0.029370, 29.690523147583, 4588, 0, 0, "3186ed41 0000 ec110000"
0.029376, 28.9214687347412, 4589, 0, 0, "2b5fe741 0000 ed110000"
0.029382, 28.1526069641113, 4590, 0, 0, "8a38e141 0000 ee110000"
0.029389, 27.3814353942871, 4591, 0, 0, "2e0ddb41 0000 ef110000"
0.029395, 26.6358795166016, 4592, 0, 0, "4816d541 0000 f0110000"
0.029402, 25.8868560791016, 4593, 0, 0, "4818cf41 0000 f1110000"
0.029408, 25.1632537841797, 4594, 0, 0, "584ec941 0000 f2110000"
0.029414, 24.4556427001953, 4595, 0, 0, "28a5c341 0000 f3110000"
0.029421, 23.7520713806152, 4596, 0, 0, "3e04be41 0000 f4110000"
0.029427, 23.0870227813721, 4597, 0, 0, "39b2b841 0000 f5110000"
0.029434, 22.4371871948242, 4598, 0, 0, "5c7fb341 0000 f6110000"
0.029440, 21.815299987793, 4599, 0, 0, "bc85ae41 0000 f7110000"
0.029446, 21.2257308959961, 4600, 0, 0, "4ccea941 0000 f8110000"
0.029453, 20.6479301452637, 4601, 0, 0, "f62ea541 0000 f9110000"
0.029459, 20.1288719177246, 4602, 0, 0, "ee07a141 0000 fa110000"
0.029466, 19.6259918212891, 4603, 0, 0, "08029d41 0000 fb110000"
0.029472, 19.1677951812744, 4604, 0, 0, "a5579941 0000 fc110000"
0.029478, 18.7506217956543, 4605, 0, 0, "46019641 0000 fd110000"
0.029485, 18.3515186309814, 4606, 0, 0, "e9cf9241 0000 fe110000"
0.029491, 18.0231113433838, 4607, 0, 0, "552f9041 0000 ff110000"
0.029498, 17.7171287536621, 4608, 0, 0, "aebc8d41 0000 00120000"
0.029504, 17.4575023651123, 4609, 0, 0, "f7a88b41 0000 01120000"
0.029510, 17.2564258575439, 4610, 0, 0, "290d8a41 0000 02120000"
0.029517, 17.0755748748779, 4611, 0, 0, "c79a8841 0000 03120000"
0.029523, 16.9605922698975, 4612, 0, 0, "4baf8741 0000 04120000"
0.029530, 16.8949165344238, 4613, 0, 0, "ca288741 0000 05120000"
0.029536, 16.8543281555176, 4614, 0, 0, "aad58641 0000 06120000"
0.029542, 16.879508972168, 4615, 0, 0, "3c098741 0000 07120000"
0.029549, 16.9437007904053, 4616, 0, 0, "b38c8741 0000 08120000"
0.029555, 17.0611305236816, 4617, 0, 0, "327d8841 0000 09120000"
0.029562, 17.2119369506836, 4618, 0, 0, "0cb28941 0000 0a120000"
0.029568, 17.4178256988525, 4619, 0, 0, "b5578b41 0000 0b120000"
0.029574, 17.6643543243408, 4620, 0, 0, "99508d41 0000 0c120000"
0.029581, 17.9409275054932, 4621, 0, 0, "05878f41 0000 0d120000"
0.029587, 18.2895355224609, 4622, 0, 0, "f8509241 0000 0e120000"
0.029594, 18.6575965881348, 4623, 0, 0, "c2429541 0000 0f120000"
0.029600, 19.070915222168, 4624, 0, 0, "3c919841 0000 10120000"
0.029606, 19.5281505584717, 4625, 0, 0, "a7399c41 0000 11120000"
0.029613, 20.0111904144287, 4626, 0, 0, "eb16a041 0000 12120000"
0.029619, 20.5402641296387, 4627, 0, 0, "7652a441 0000 13120000"
0.029626, 21.0974597930908, 4628, 0, 0, "99c7a841 0000 14120000"
0.029632, 21.6744899749756, 4629, 0, 0, "5b65ad41 0000 15120000"
0.029638, 22.2992858886719, 4630, 0, 0, "f064b241 0000 16120000"
0.029645, 22.9364070892334, 4631, 0, 0, "c37db741 0000 17120000"
0.029651, 23.6076221466064, 4632, 0, 0, "69dcbc41 0000 18120000"
0.029658, 24.2979011535645, 4633, 0, 0, "1a62c241 0000 19120000"
0.029664, 24.9956932067871, 4634, 0, 0, "2ef7c741 0000 1a120000"
0.029670, 25.7362422943115, 4635, 0, 0, "d3e3cd41 0000 1b120000"
0.029677, 26.4746704101563, 4636, 0, 0, "20ccd341 0000 1c120000"
0.029683, 27.2306518554688, 4637, 0, 0, "60d8d941 0000 1d120000"
0.029690, 27.9977569580078, 4638, 0, 0, "68fbdf41 0000 1e120000"
0.029696, 28.7523670196533, 4639, 0, 0, "d904e641 0000 1f120000"
0.029702, 29.53759765625, 4640, 0, 0, "004dec41 0000 20120000"
0.029709, 30.307279586792, 4641, 1, TriggerDetected, "4f75f241 0100 21120000"
0.029715, 31.0662689208984, 4642, 0, 0, "b887f841 0000 22120000"
0.029722, 31.8360919952393, 4643, 0, 0, "51b0fe41 0000 23120000"
0.029728, 32.5826110839844, 4644, 0, 0, "98540242 0000 24120000"
0.029734, 33.3351020812988, 4645, 0, 0, "25570542 0000 25120000"
0.029741, 34.0658302307129, 4646, 0, 0, "69430842 0000 26120000"
0.029747, 34.7717094421387, 4647, 0, 0, "3b160b42 0000 27120000"
0.029754, 35.4772071838379, 4648, 0, 0, "a9e80d42 0000 28120000"
0.029760, 36.1430244445801, 4649, 0, 0, "75921042 0000 29120000"
0.029766, 36.8036460876465, 4650, 0, 0, "ef361342 0000 2a120000"
0.029773, 37.4216995239258, 4651, 0, 0, "d2af1542 0000 2b120000"
0.029779, 38.0189552307129, 4652, 0, 0, "69131842 0000 2c120000"
0.029786, 38.5948295593262, 4653, 0, 0, "1b611a42 0000 2d120000"
0.029792, 39.1221694946289, 4654, 0, 0, "1a7d1c42 0000 2e120000"
0.029798, 39.6319847106934, 4655, 0, 0, "27871e42 0000 2f120000"
0.029805, 40.0803337097168, 4656, 0, 0, "43522042 0000 30120000"
0.029811, 40.5065803527832, 4657, 0, 0, "bd062242 0000 31120000"
0.029818, 40.9008331298828, 4658, 0, 0, "749a2342 0000 32120000"
0.029824, 41.231143951416, 4659, 0, 0, "b1ec2442 0000 33120000"
0.029830, 41.5410385131836, 4660, 0, 0, "062a2642 0000 34120000"
0.029837, 41.789493560791, 4661, 0, 0, "71282742 0000 35120000"
0.029843, 42.0088653564453, 4662, 0, 0, "14092842 0000 36120000"
0.029850, 42.1958808898926, 4663, 0, 0, "95c82842 0000 37120000"
0.029856, 42.3029670715332, 4664, 0, 0, "3d362942 0000 38120000"
0.029862, 42.3940658569336, 4665, 0, 0, "86932942 0000 39120000"
0.029869, 42.4152526855469, 4666, 0, 0, "38a92942 0000 3a120000"
0.029875, 42.4102439880371, 4667, 0, 0, "17a42942 0000 3b120000"
0.029882, 42.3528022766113, 4668, 0, 0, "45692942 0000 3c120000"
0.029888, 42.2342071533203, 4669, 0, 0, "d4ef2842 0000 3d120000"
0.029894, 42.0879554748535, 4670, 0, 0, "115a2842 0000 3e120000"
0.029901, 41.8856010437012, 4671, 0, 0, "db8a2742 0000 3f120000"
0.029907, 41.6394577026367, 4672, 0, 0, "ce8e2642 0000 40120000"
0.029914, 41.3598022460938, 4673, 0, 0, "70702542 0000 41120000"
0.029920, 41.0227508544922, 4674, 0, 0, "4c172442 0000 42120000"
0.029926, 40.653148651123, 4675, 0, 0, "d39c2242 0000 43120000"
0.029933, 40.2461853027344, 4676, 0, 0, "18fc2042 0000 44120000"
0.029939, 39.794921875, 4677, 0, 0, "002e1f42 0000 45120000"
0.029946, 39.308219909668, 4678, 0, 0, "9e3b1d42 0000 46120000"
0.029952, 38.7839622497559, 4679, 0, 0, "c7221b42 0000 47120000"
0.029958, 38.2310066223145, 4680, 0, 0, "8dec1842 0000 48120000"
0.029965, 37.6468467712402, 4681, 0, 0, "5f961642 0000 49120000"
0.029971, 37.0345726013184, 4682, 0, 0, "67231442 0000 4a120000"
0.029978, 36.3955230712891, 4683, 0, 0, "04951142 0000 4b120000"
0.029984, 35.7198829650879, 4684, 0, 0, "29e10e42 0000 4c120000"
0.029990, 35.0400009155273, 4685, 0, 0, "f6280c42 0000 4d120000"
0.029997, 34.3320007324219, 4686, 0, 0, "f8530942 0000 4e120000"
0.030003, 33.6032028198242, 4687, 0, 0, "ae690642 0000 4f120000"
0.030010, 32.8636169433594, 4688, 0, 0, "58740342 0000 50120000"
0.030016, 32.1036148071289, 4689, 0, 0, "1a6a0042 0000 51120000"
0.030022, 31.3555526733398, 4690, 0, 0, "2cd8fa41 0000 52120000"
0.030029, 30.593240737915, 4691, 0, 0, "f5bef441 0000 53120000"
0.030035, 29.8168849945068, 4692, 0, 0, "fb88ee41 0000 54120000"
0.030042, 29.062837600708, 4693, 0, 0, "b180e841 0000 55120000"
0.030048, 28.2829971313477, 4694, 0, 0, "9443e241 0000 56120000"
0.030054, 27.5289669036865, 4695, 0, 0, "533bdc41 0000 57120000"
0.030061, 26.7695446014404, 4696, 0, 0, "0728d641 0000 58120000"
0.030067, 26.0139713287354, 4697, 0, 0, "9d1cd041 0000 59120000"
0.030074, 25.292875289917, 4698, 0, 0, "cf57ca41 0000 5a120000"
0.030080, 24.570650100708, 4699, 0, 0, "b190c441 0000 5b120000"
0.030086, 23.8722534179688, 4700, 0, 0, "60fabe41 0000 5c120000"
0.030093, 23.1975746154785, 4701, 0, 0, "a294b941 0000 5d120000"
0.030099, 22.5356063842773, 4702, 0, 0, "ec48b441 0000 5e120000"
0.030106, 21.918514251709, 4703, 0, 0, "1e59af41 0000 5f120000"
0.030112, 21.3183708190918, 4704, 0, 0, "068caa41 0000 60120000"
0.030118, 20.7440376281738, 4705, 0, 0, "caf3a541 0000 61120000"
0.030125, 20.2203559875488, 4706, 0, 0, "4ac3a141 0000 62120000"
0.030131, 19.7090015411377, 4707, 0, 0, "09ac9d41 0000 63120000"
0.030138, 19.2513828277588, 4708, 0, 0, "d5029a41 0000 64120000"
0.030144, 18.8162975311279, 4709, 0, 0, "c7879641 0000 65120000"
0.030150, 18.4266662597656, 4710, 0, 0, "d0699341 0000 66120000"
0.030157, 18.0749778747559, 4711, 0, 0, "8e999041 0000 67120000"
0.030163, 17.7639274597168, 4712, 0, 0, "861c8e41 0000 68120000"
0.030170, 17.5070972442627, 4713, 0, 0, "890e8c41 0000 69120000"
0.030176, 17.2785758972168, 4714, 0, 0, "863a8a41 0000 6a120000"
0.030182, 17.1130084991455, 4715, 0, 0, "71e78841 0000 6b120000"
0.030189, 16.978889465332, 4716, 0, 0, "c4d48741 0000 6c120000"
0.030195, 16.8965091705322, 4717, 0, 0, "0d2c8741 0000 6d120000"
0.030202, 16.8731517791748, 4718, 0, 0, "37fc8641 0000 6e120000"
0.030208, 16.8700695037842, 4719, 0, 0, "e7f58641 0000 6f120000"
0.030214, 16.9384422302246, 4720, 0, 0, "ee818741 0000 70120000"
0.030221, 17.0426406860352, 4721, 0, 0, "54578841 0000 71120000"
0.030227, 17.1865139007568, 4722, 0, 0, "fb7d8941 0000 72120000"
0.030234, 17.3856620788574, 4723, 0, 0, "d6158b41 0000 73120000"
0.030240, 17.6165885925293, 4724, 0, 0, "c6ee8c41 0000 74120000"
0.030246, 17.8982982635498, 4725, 0, 0, "b72f8f41 0000 75120000"
0.030253, 18.2315635681152, 4726, 0, 0, "3eda9141 0000 76120000"
0.030259, 18.5874900817871, 4727, 0, 0, "2eb39441 0000 77120000"
0.030266, 19.0044689178467, 4728, 0, 0, "27099841 0000 78120000"
0.030272, 19.4445610046387, 4729, 0, 0, "768e9b41 0000 79120000"
0.030278, 19.9227886199951, 4730, 0, 0, "df619f41 0000 7a120000"
0.030285, 20.4487819671631, 4731, 0, 0, "1b97a341 0000 7b120000"
0.030291, 20.9936466217041, 4732, 0, 0, "fdf2a741 0000 7c120000"
0.030298, 21.5785732269287, 4733, 0, 0, "eba0ac41 0000 7d120000"
0.030304, 22.1931629180908, 4734, 0, 0, "998bb141 0000 7e120000"
0.030310, 22.8283576965332, 4735, 0, 0, "7aa0b641 0000 7f120000"
0.030317, 23.4989948272705, 4736, 0, 0, "f1fdbb41 0000 80120000"
0.030323, 24.1833038330078, 4737, 0, 0, "6877c141 0000 81120000"
0.030330, 24.8868732452393, 4738, 0, 0, "5118c741 0000 82120000"
0.030336, 25.6135559082031, 4739, 0, 0, "90e8cc41 0000 83120000"
0.030342, 26.3442802429199, 4740, 0, 0, "16c1d241 0000 84120000"
0.030349, 27.1037044525146, 4741, 0, 0, "63d4d841 0000 85120000"
0.030355, 27.8629360198975, 4742, 0, 0, "4be7de41 0000 86120000"
0.030362, 28.6219749450684, 4743, 0, 0, "cef9e441 0000 87120000"
0.030368, 29.3927631378174, 4744, 0, 0, "6124eb41 0000 88120000"
0.030374, 30.1622009277344, 4745, 1, TriggerDetected, "304cf141 0100 89120000"
0.030381, 30.934720993042, 4746, 0, 0, "4f7af741 0000 8a120000"
0.030387, 31.6929912567139, 4747, 0, 0, "3f8bfd41 0000 8b120000"
0.030394, 32.4568405151367, 4748, 0, 0, "ced30142 0000 8c120000"
0.030400, 33.205867767334, 4749, 0, 0, "cfd20442 0000 8d120000"
0.030406, 33.9340896606445, 4750, 0, 0, "82bc0742 0000 8e120000"
0.030413, 34.6667442321777, 4751, 0, 0, "bfaa0a42 0000 8f120000"
0.030419, 35.3520126342773, 4752, 0, 0, "76680d42 0000 90120000"
0.030426, 36.0336265563965, 4753, 0, 0, "6f221042 0000 91120000"
0.030432, 36.6963653564453, 4754, 0, 0, "14c91242 0000 92120000"
0.030438, 37.3124961853027, 4755, 0, 0, "ff3f1542 0000 93120000"
0.030445, 37.9241943359375, 4756, 0, 0, "60b21742 0000 94120000"
0.030451, 38.487548828125, 4757, 0, 0, "40f31942 0000 95120000"
0.030458, 39.0214385986328, 4758, 0, 0, "f4151c42 0000 96120000"
0.030464, 39.5422325134277, 4759, 0, 0, "3f2b1e42 0000 97120000"
0.030470, 39.9965744018555, 4760, 0, 0, "7efc1f42 0000 98120000"
0.030477, 40.4405174255371, 4761, 0, 0, "17c32142 0000 99120000"
0.030483, 40.8303451538086, 4762, 0, 0, "46522342 0000 9a120000"
0.030490, 41.1864585876465, 4763, 0, 0, "efbe2442 0000 9b120000"
0.030496, 41.504638671875, 4764, 0, 0, "c0042642 0000 9c120000"
0.030502, 41.7592582702637, 4765, 0, 0, "7b092742 0000 9d120000"
0.030509, 41.9901847839355, 4766, 0, 0, "f3f52742 0000 9e120000"
0.030515, 42.1658363342285, 4767, 0, 0, "d1a92842 0000 9f120000"
0.030522, 42.2927589416504, 4768, 0, 0, "c92b2942 0000 a0120000"
0.030528, 42.3859786987305, 4769, 0, 0, "3e8b2942 0000 a1120000"
0.030534, 42.414867401123, 4770, 0, 0, "d3a82942 0000 a2120000"
0.030541, 42.4092826843262, 4771, 0, 0, "1ba32942 0000 a3120000"
0.030547, 42.3582420349121, 4772, 0, 0, "d76e2942 0000 a4120000"
0.030554, 42.2625198364258, 4773, 0, 0, "d20c2942 0000 a5120000"
0.030560, 42.1194190979004, 4774, 0, 0, "497a2842 0000 a6120000"
0.030566, 41.9289360046387, 4775, 0, 0, "3bb72742 0000 a7120000"
0.030573, 41.6941566467285, 4776, 0, 0, "d1c62642 0000 a8120000"
0.030579, 41.4148864746094, 4777, 0, 0, "d8a82542 0000 a9120000"
0.030586, 41.0911254882813, 4778, 0, 0, "505d2442 0000 aa120000"
0.030592, 40.7373466491699, 4779, 0, 0, "0bf32242 0000 ab120000"
0.030598, 40.3197593688965, 4780, 0, 0, "6f472142 0000 ac120000"
0.030605, 39.8842887878418, 4781, 0, 0, "83891f42 0000 ad120000"
0.030611, 39.3958511352539, 4782, 0, 0, "5a951d42 0000 ae120000"
0.030618, 38.8796844482422, 4783, 0, 0, "cc841b42 0000 af120000"
0.030624, 38.335205078125, 4784, 0, 0, "40571942 0000 b0120000"
0.030630, 37.7441101074219, 4785, 0, 0, "f8f91642 0000 b1120000"
0.030637, 37.1414680480957, 4786, 0, 0, "dd901442 0000 b2120000"
0.030643, 36.5087699890137, 4787, 0, 0, "fb081242 0000 b3120000"
0.030650, 35.8375587463379, 4788, 0, 0, "a9590f42 0000 b4120000"
0.030656, 35.1688652038574, 4789, 0, 0, "ebac0c42 0000 b5120000"
0.030662, 34.4519920349121, 4790, 0, 0, "d7ce0942 0000 b6120000"
0.030669, 33.7389831542969, 4791, 0, 0, "b8f40642 0000 b7120000"
0.030675, 32.9984359741211, 4792, 0, 0, "66fe0342 0000 b8120000"
0.030682, 32.2419013977051, 4793, 0, 0, "b5f70042 0000 b9120000"
0.030688, 31.4901809692383, 4794, 0, 0, "e4ebfb41 0000 ba120000"
0.030694, 30.7145805358887, 4795, 0, 0, "76b7f541 0000 bb120000"
0.030701, 29.9547691345215, 4796, 0, 0, "5ea3ef41 0000 bc120000"
0.030707, 29.1866798400879, 4797, 0, 0, "527ee941 0000 bd120000"
0.030714, 28.3974018096924, 4798, 0, 0, "e12de341 0000 be120000"
0.030720, 27.6497268676758, 4799, 0, 0, "a432dd41 0000 bf120000"
0.030726, 26.8866443634033, 4800, 0, 0, "d917d741 0000 c0120000"
0.030733, 26.1362743377686, 4801, 0, 0, "1717d141 0000 c1120000"
0.030739, 25.4107475280762, 4802, 0, 0, "3649cb41 0000 c2120000"
0.030746, 24.6811752319336, 4803, 0, 0, "0c73c541 0000 c3120000"
0.030752, 23.9960956573486, 4804, 0, 0, "01f8bf41 0000 c4120000"
0.030758, 23.3046607971191, 4805, 0, 0, "f26fba41 0000 c5120000"
0.030765, 22.6500110626221, 4806, 0, 0, "3933b541 0000 c6120000"
0.030771, 22.0244445800781, 4807, 0, 0, "1032b041 0000 c7120000"
0.030778, 21.4106273651123, 4808, 0, 0, "f748ab41 0000 c8120000"
