Meter S/N:, [None]
Sensor, None, None
Date, 2/20/2014 2:36:54 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.153050, 1.67949903317436E-37, 4335990, 32768, 32768, "009a6402 0080 76294200"
0.153100, 1.68096266139438E-37, 4335958, 8448, MissingSamples| StopSent, "00cd6402 0021 56294200"
0.153150, 1.6824262896144E-37, 4335929, 57600, 57600, "00006502 00e1 39294200"
0.153200, 1.68388991783442E-37, 4335891, 45824, 45824, "00336502 00b3 13294200"
0.153250, 1.68538224464698E-37, 4335854, 50688, 50688, "00676502 00c6 ee284200"
0.153300, 1.686845872867E-37, 4335809, 47616, 47616, "009a6502 00ba c1284200"
0.153350, 1.68830950108702E-37, 4335761, 61440, 61440, "00cd6502 00f0 91284200"
0.153400, 1.68977312930704E-37, 4335705, 36096, 36096, "00006602 008d 59284200"
0.153450, 1.69123675752706E-37, 4335654, 11008, 11008, "00336602 002b 26284200"
0.153500, 1.69272908433962E-37, 4335588, 47872, 47872, "00676602 00bb e4274200"
0.153550, 1.69419271255964E-37, 4335526, 17664, 17664, "009a6602 0045 a6274200"
0.153600, 1.69565634077966E-37, 4335460, 11008, 11008, "00cd6602 002b 64274200"
0.153650, 1.69711996899968E-37, 4335385, 39168, 39168, "00006702 0099 19274200"
0.153700, 1.6985835972197E-37, 4335310, 5888, 5888, "00336702 0017 ce264200"
0.153750, 1.70007592403226E-37, 4335230, 6656, 6656, "00676702 001a 7e264200"
0.153800, 1.70153955225228E-37, 4335149, 15872, 15872, "009a6702 003e 2d264200"
0.153850, 1.7030031804723E-37, 4335060, 50432, 50432, "00cd6702 00c5 d4254200"
0.153900, 1.70446680869232E-37, 4334966, 37632, 37632, "00006802 0093 76254200"
0.153950, 1.70593043691233E-37, 4334871, 39168, 39168, "00336802 0099 17254200"
0.154000, 1.7074227637249E-37, 4334772, 23040, 23040, "00676802 005a b4244200"
0.154050, 1.70888639194492E-37, 4334671, 2304, 2304, "009a6802 0009 4f244200"
0.154100, 1.71035002016494E-37, 4334566, 30208, 30208, "00cd6802 0076 e6234200"
0.154150, 1.71181364838496E-37, 4334456, 40960, 40960, "00006902 00a0 78234200"
0.154200, 1.71327727660497E-37, 4334342, 2816, 2816, "00336902 000b 06234200"
0.154250, 1.71476960341754E-37, 4334221, 21504, 21504, "00676902 0054 8d224200"
0.154300, 1.71623323163756E-37, 4334107, 43776, 43776, "009a6902 00ab 1b224200"
0.154350, 1.71769685985758E-37, 4333982, 37632, 37632, "00cd6902 0093 9e214200"
0.154400, 1.7191604880776E-37, 4333849, 55296, 55296, "00006a02 00d8 19214200"
0.154450, 1.72062411629761E-37, 4333720, 60928, 60928, "00336a02 00ee 98204200"
0.154500, 1.72211644311018E-37, 4333591, 6912, 6912, "00676a02 001b 17204200"
0.154550, 1.7235800713302E-37, 4333448, 13056, 13056, "009a6a02 0033 881f4200"
0.154600, 1.72504369955022E-37, 4333311, 59392, 59392, "00cd6a02 00e8 ff1e4200"
0.154650, 1.72650732777023E-37, 4333164, 55808, 55808, "00006b02 00da 6c1e4200"
0.154700, 1.72797095599025E-37, 4333016, 3072, 3072, "00336b02 000c d81d4200"
0.154750, 1.72946328280282E-37, 4332865, 47616, 47616, "00676b02 00ba 411d4200"
0.154800, 1.73092691102284E-37, 4332719, 14080, 14080, "009a6b02 0037 af1c4200"
0.154850, 1.73239053924286E-37, 4332561, 52736, 52736, "00cd6b02 00ce 111c4200"
0.154900, 1.73385416746287E-37, 4332405, 64000, 64000, "00006c02 00fa 751b4200"
0.154950, 1.73531779568289E-37, 4332237, 48128, 48128, "00336c02 00bc cd1a4200"
0.155000, 1.73681012249546E-37, 4332078, 45056, 45056, "00676c02 00b0 2e1a4200"
0.155050, 1.73827375071548E-37, 4331903, 21248, 21248, "009a6c02 0053 7f194200"
0.155100, 1.7397373789355E-37, 4331731, 33536, 33536, "00cd6c02 0083 d3184200"
0.155150, 1.74120100715551E-37, 4331557, 23040, 23040, "00006d02 005a 25184200"
0.155200, 1.74266463537553E-37, 4331380, 54528, 54528, "00336d02 00d5 74174200"
0.155250, 1.7441569621881E-37, 4331200, 31744, 31744, "00676d02 007c c0164200"
0.155300, 1.74562059040812E-37, 4331016, 31744, 31744, "009a6d02 007c 08164200"
0.155350, 1.74708421862813E-37, 4330834, 47872, 47872, "00cd6d02 00bb 52154200"
0.155400, 1.74854784684815E-37, 4330647, 49664, 49664, "00006e02 00c2 97144200"
0.155450, 1.75001147506817E-37, 4330456, 52480, 52480, "00336e02 00cd d8134200"
0.155500, 1.75150380188074E-37, 4330268, 38400, 38400, "00676e02 0096 1c134200"
0.155550, 1.75296743010076E-37, 4330073, 30720, 30720, "009a6e02 0078 59124200"
0.155600, 1.75443105832077E-37, 4329884, 5120, 5120, "00cd6e02 0014 9c114200"
0.155650, 1.75589468654079E-37, 4329683, 33536, 33536, "00006f02 0083 d3104200"
0.155700, 1.75735831476081E-37, 4329489, 28672, 28672, "00336f02 0070 11104200"
0.155750, 1.75885064157338E-37, 4329283, 3072, 3072, "00676f02 000c 430f4200"
0.155800, 1.7603142697934E-37, 4329076, 44288, 44288, "009a6f02 00ad 740e4200"
0.155850, 1.76177789801341E-37, 4328873, 51200, 51200, "00cd6f02 00c8 a90d4200"
0.155900, 1.76324152623343E-37, 4328666, 47104, 47104, "00007002 00b8 da0c4200"
0.155950, 1.76470515445345E-37, 4328454, 48896, 48896, "00337002 00bf 060c4200"
0.156000, 1.76619748126602E-37, 4328247, 23040, 23040, "00677002 005a 370b4200"
0.156050, 1.76766110948603E-37, 4328034, 61696, 61696, "009a7002 00f1 620a4200"
0.156100, 1.76912473770605E-37, 4327822, 4608, 4608, "00cd7002 0012 8e094200"
0.156150, 1.77058836592607E-37, 4327599, 58624, 58624, "00007102 00e5 af084200"
0.156200, 1.77205199414609E-37, 4327384, 7424, 7424, "00337102 001d d8074200"
0.156250, 1.77354432095866E-37, 4327162, 60416, 60416, "00677102 00ec fa064200"
0.156300, 1.77500794917867E-37, 4326945, 51712, 51712, "009a7102 00ca 21064200"
0.156350, 1.77647157739869E-37, 4326722, 41984, 41984, "00cd7102 00a4 42054200"
0.156400, 1.77793520561871E-37, 4326504, 40448, 40448, "00007202 009e 68044200"
0.156450, 1.77939883383873E-37, 4326278, 28160, 28160, "00337202 006e 86034200"
0.156500, 1.7808911606513E-37, 4326055, 42752, 42752, "00677202 00a7 a7024200"
0.156550, 1.78235478887131E-37, 4325824, 56320, 56320, "009a7202 00dc c0014200"
0.156600, 1.78381841709133E-37, 4325602, 48896, 48896, "00cd7202 00bf e2004200"
0.156650, 1.78528204531135E-37, 4325366, 51712, 51712, "00007302 00ca f6ff4100"
0.156700, 1.78674567353137E-37, 4324908, 46336, 46336, "00337302 00b5 2cfe4100"
0.156750, 1.78823800034393E-37, 4324454, 10496, 10496, "00677302 0029 66fc4100"
0.156800, 1.78970162856395E-37, 4323996, 1792, 1792, "009a7302 0007 9cfa4100"
0.156850, 1.79116525678397E-37, 4323532, 24320, 24320, "00cd7302 005f ccf84100"
0.156900, 1.79262888500399E-37, 4323073, 18432, 18432, "00007402 0048 01f74100"
0.156950, 1.79409251322401E-37, 4322615, 3328, 3328, "00337402 000d 37f54100"
0.157000, 1.79558484003657E-37, 4322159, 35584, 35584, "00677402 008b 6ff34100"
0.157050, 1.79704846825659E-37, 4321700, 22784, 22784, "009a7402 0059 a4f14100"
0.157100, 1.79851209647661E-37, 4321230, 17664, 17664, "00cd7402 0045 ceef4100"
0.157150, 1.79997572469663E-37, 4320765, 54272, 54272, "00007502 00d4 fded4100"
0.157200, 1.80143935291665E-37, 4320301, 33024, 33024, "00337502 0081 2dec4100"
0.157250, 1.80293167972921E-37, 4319834, 41728, 41728, "00677502 00a3 5aea4100"
0.157300, 1.80439530794923E-37, 4319374, 63744, 63744, "009a7502 00f9 8ee84100"
0.157350, 1.80585893616925E-37, 4318910, 56576, 56576, "00cd7502 00dd bee64100"
0.157400, 1.80732256438927E-37, 4318449, 16640, 16640, "00007602 0041 f1e44100"
0.157450, 1.80878619260929E-37, 4317992, 51712, 51712, "00337602 00ca 28e34100"
0.157500, 1.81027851942185E-37, 4317532, 23040, 23040, "00677602 005a 5ce14100"
0.157550, 1.81174214764187E-37, 4317064, 25600, 25600, "009a7602 0064 88df4100"
0.157600, 1.81320577586189E-37, 4316610, 32768, 32768, "00cd7602 0080 c2dd4100"
0.157650, 1.81466940408191E-37, 4316148, 1024, 1024, "00007702 0004 f4db4100"
0.157700, 1.81613303230192E-37, 4315682, 61696, 61696, "00337702 00f1 22da4100"
0.157750, 1.81762535911449E-37, 4315232, 22528, 22528, "00677702 0058 60d84100"
0.157800, 1.81908898733451E-37, 4314784, 62976, 62976, "009a7702 00f6 a0d64100"
0.157850, 1.82055261555453E-37, 4314337, 12032, 12032, "00cd7702 002f e1d44100"
0.157900, 1.82201624377455E-37, 4313878, 37376, 37376, "00007802 0092 16d34100"
0.157950, 1.82347987199456E-37, 4313436, 46592, 46592, "00337802 00b6 5cd14100"
0.158000, 1.82497219880713E-37, 4312986, 41216, 41216, "00677802 00a1 9acf4100"
0.158050, 1.82643582702715E-37, 4312550, 60928, 60928, "009a7802 00ee e6cd4100"
0.158100, 1.82789945524717E-37, 4312112, 53504, 53504, "00cd7802 00d1 30cc4100"
0.158150, 1.82936308346718E-37, 4311669, 4608, 4608, "00007902 0012 75ca4100"
0.158200, 1.8308267116872E-37, 4311221, 47616, 47616, "00337902 00ba b5c84100"
0.158250, 1.83231903849977E-37, 4310798, 32000, 32000, "00677902 007d 0ec74100"
0.158300, 1.83378266671979E-37, 4310374, 22016, 22016, "009a7902 0056 66c54100"
0.158350, 1.83524629493981E-37, 4309953, 55808, 55808, "00cd7902 00da c1c34100"
0.158400, 1.83670992315982E-37, 4309530, 58112, 58112, "00007a02 00e3 1ac24100"
0.158450, 1.83817355137984E-37, 4309107, 45824, 45824, "00337a02 00b3 73c04100"
0.158500, 1.83966587819241E-37, 4308690, 12288, Impossible| StopSent, "00677a02 0030 d2be4100"
0.158550, 1.84112950641243E-37, 4308278, 16128, 16128, "009a7a02 003f 36bd4100"
0.158600, 1.84259313463245E-37, 4307869, 49408, 49408, "00cd7a02 00c1 9dbb4100"
0.158650, 1.84405676285246E-37, 4307478, 60416, 60416, "00007b02 00ec 16ba4100"
0.158700, 1.84552039107248E-37, 4307074, 5632, 5632, "00337b02 0016 82b84100"
0.158750, 1.84701271788505E-37, 4306690, 15104, 15104, "00677b02 003b 02b74100"
0.158800, 1.84847634610507E-37, 4306297, 42752, 42752, "009a7b02 00a7 79b54100"
0.158850, 1.84993997432508E-37, 4305906, 51968, 51968, "00cd7b02 00cb f2b34100"
0.158900, 1.8514036025451E-37, 4305523, 8448, MissingSamples| StopSent, "00007c02 0021 73b24100"
0.158950, 1.85286723076512E-37, 4305157, 16640, 16640, "00337c02 0041 05b14100"
0.159000, 1.85435955757769E-37, 4304779, 52736, 52736, "00677c02 00ce 8baf4100"
0.159050, 1.85582318579771E-37, 4304412, 35072, 35072, "009a7c02 0089 1cae4100"
0.159100, 1.85728681401772E-37, 4304043, 26624, 26624, "00cd7c02 0068 abac4100"
0.159150, 1.85875044223774E-37, 4303689, 58112, 58112, "00007d02 00e3 49ab4100"
0.159200, 1.86021407045776E-37, 4303335, 9984, 9984, "00337d02 0027 e7a94100"
0.159250, 1.86170639727033E-37, 4302993, 46592, 46592, "00677d02 00b6 91a84100"
0.159300, 1.86317002549035E-37, 4302656, 38144, 38144, "009a7d02 0095 40a74100"
0.159350, 1.86463365371036E-37, 4302312, 7168, 7168, "00cd7d02 001c e8a54100"
0.159400, 1.86609728193038E-37, 4301982, 15104, 15104, "00007e02 003b 9ea44100"
0.159450, 1.8675609101504E-37, 4301666, 4608, 4608, "00337e02 0012 62a34100"
0.159500, 1.86905323696297E-37, 4301341, 55040, 55040, "00677e02 00d7 1da24100"
0.159550, 1.87051686518298E-37, 4301032, 6656, 6656, "009a7e02 001a e8a04100"
0.159600, 1.871980493403E-37, 4300732, 52992, 52992, "00cd7e02 00cf bc9f4100"
0.159650, 1.87344412162302E-37, 4300434, 34560, 34560, "00007f02 0087 929e4100"
0.159700, 1.87490774984304E-37, 4300152, 10240, 10240, "00337f02 0028 789d4100"
0.159750, 1.87640007665561E-37, 4299855, 50176, 50176, "00677f02 00c4 4f9c4100"
0.159800, 1.87786370487562E-37, 4299575, 58112, 58112, "009a7f02 00e3 379b4100"
0.159850, 1.87932733309564E-37, 4299308, 6656, 6656, "00cd7f02 001a 2c9a4100"
0.159900, 1.88079096131566E-37, 4299041, 47360, 47360, "00008002 00b9 21994100"
0.159950, 1.8837182177557E-37, 4298777, 36864, 36864, "00338002 0090 19984100"
0.160000, 1.88670287138083E-37, 4298523, 9728, 9728, "00678002 0026 1b974100"
0.160050, 1.88963012782087E-37, 4298274, 4864, 4864, "009a8002 0013 22964100"
0.160100, 1.8925573842609E-37, 4298040, 62720, 62720, "00cd8002 00f5 38954100"
0.160150, 1.89548464070094E-37, 4297801, 39680, 39680, "00008102 009b 49944100"
0.160200, 1.89841189714097E-37, 4297581, 47360, 47360, "00338102 00b9 6d934100"
0.160250, 1.90139655076611E-37, 4297361, 42240, 42240, "00678102 00a5 91924100"
0.160300, 1.90432380720615E-37, 4297143, 30464, 30464, "009a8102 0077 b7914100"
0.160350, 1.90725106364618E-37, 4296936, 45824, 45824, "00cd8102 00b3 e8904100"
0.160400, 1.91017832008622E-37, 4296751, 29952, 29952, "00008202 0075 2f904100"
0.160450, 1.91310557652625E-37, 4296558, 19456, 19456, "00338202 004c 6e8f4100"
0.160500, 1.91609023015139E-37, 4296377, 33792, 33792, "00678202 0084 b98e4100"
0.160550, 1.91901748659142E-37, 4296200, 15616, 15616, "009a8202 003d 088e4100"
0.160600, 1.92194474303146E-37, 4296039, 4096, Impossible, "00cd8202 0010 678d4100"
0.160650, 1.9248719994715E-37, 4295881, 49408, 49408, "00008302 00c1 c98c4100"
0.160700, 1.92779925591153E-37, 4295718, 49664, 49664, "00338302 00c2 268c4100"
0.160750, 1.93078390953667E-37, 4295585, 46592, 46592, "00678302 00b6 a18b4100"
0.160800, 1.9337111659767E-37, 4295463, 54272, 54272, "009a8302 00d4 278b4100"
0.160850, 1.93663842241674E-37, 4295326, 62208, 62208, "00cd8302 00f3 9e8a4100"
0.160900, 1.93956567885677E-37, 4295210, 12032, 12032, "00008402 002f 2a8a4100"
0.160950, 1.94249293529681E-37, 4295097, 65024, 65024, "00338402 00fe b9894100"
0.161000, 1.94547758892195E-37, 4294996, 61184, 61184, "00678402 00ef 54894100"
0.161050, 1.94840484536198E-37, 4294900, 22784, 22784, "009a8402 0059 f4884100"
0.161100, 1.95133210180202E-37, 4294819, 6656, 6656, "00cd8402 001a a3884100"
0.161150, 1.95425935824205E-37, 4294742, 9984, 9984, "00008502 0027 56884100"
0.161200, 1.95718661468209E-37, 4294669, 29184, 29184, "00338502 0072 0d884100"
0.161250, 1.96017126830722E-37, 4294596, 58880, 58880, "00678502 00e6 c4874100"
0.161300, 1.96309852474726E-37, 4294551, 39168, 39168, "009a8502 0099 97874100"
0.161350, 1.9660257811873E-37, 4294504, 7424, 7424, "00cd8502 001d 68874100"
0.161400, 1.96895303762733E-37, 4294463, 13824, 13824, "00008602 0036 3f874100"
0.161450, 1.97188029406737E-37, 4294428, 12288, Impossible| StopSent, "00338602 0030 1c874100"
0.161500, 1.9748649476925E-37, 4294404, 3328, 3328, "00678602 000d 04874100"
0.161550, 1.97779220413254E-37, 4294391, 20736, 20736, "009a8602 0051 f7864100"
0.161600, 1.98071946057257E-37, 4294381, 20992, 20992, "00cd8602 0052 ed864100"
0.161650, 1.98364671701261E-37, 4294394, 2816, 2816, "00008702 000b fa864100"
0.161700, 1.98657397345265E-37, 4294410, 32000, 32000, "00338702 007d 0a874100"
0.161750, 1.98955862707778E-37, 4294427, 62464, 62464, "00678702 00f4 1b874100"
0.161800, 1.99248588351782E-37, 4294458, 15104, 15104, "009a8702 003b 3a874100"
0.161850, 1.99541313995785E-37, 4294489, 12032, 12032, "00cd8702 002f 59874100"
0.161900, 1.99834039639789E-37, 4294527, 18944, 18944, "00008802 004a 7f874100"
0.161950, 2.00126765283792E-37, 4294578, 55296, 55296, "00338802 00d8 b2874100"
0.162000, 2.00425230646306E-37, 4294648, 51456, 51456, "00678802 00c9 f8874100"
0.162050, 2.0071795629031E-37, 4294721, 24320, 24320, "009a8802 005f 41884100"
0.162100, 2.01010681934313E-37, 4294792, 58368, 58368, "00cd8802 00e4 88884100"
0.162150, 2.01303407578317E-37, 4294869, 63232, 63232, "00008902 00f7 d5884100"
0.162200, 2.0159613322232E-37, 4294959, 24576, 24576, "00338902 0060 2f894100"
0.162250, 2.01894598584834E-37, 4295055, 39936, 39936, "00678902 009c 8f894100"
0.162300, 2.02187324228837E-37, 4295172, 19712, 19712, "009a8902 004d 048a4100"
0.162350, 2.02480049872841E-37, 4295288, 7680, 7680, "00cd8902 001e 788a4100"
0.162400, 2.02772775516845E-37, 4295411, 58880, 58880, "00008a02 00e6 f38a4100"
0.162450, 2.03065501160848E-37, 4295555, 9984, 9984, "00338a02 0027 838b4100"
0.162500, 2.03363966523362E-37, 4295691, 16896, 16896, "00678a02 0042 0b8c4100"
0.162550, 2.03656692167365E-37, 4295834, 2048, 2048, "009a8a02 0008 9a8c4100"
0.162600, 2.03949417811369E-37, 4295992, 18176, 18176, "00cd8a02 0047 388d4100"
0.162650, 2.04242143455372E-37, 4296145, 50944, 50944, "00008b02 00c7 d18d4100"
0.162700, 2.04534869099376E-37, 4296323, 32768, 32768, "00338b02 0080 838e4100"
0.162750, 2.0483333446189E-37, 4296502, 32256, 32256, "00678b02 007e 368f4100"
0.162800, 2.05126060105893E-37, 4296681, 17152, 17152, "009a8b02 0043 e98f4100"
0.162850, 2.05418785749897E-37, 4296889, 3584, 3584, "00cd8b02 000e b9904100"
0.162900, 2.057115113939E-37, 4297079, 46336, 46336, "00008c02 00b5 77914100"
0.162950, 2.06004237037904E-37, 4297288, 2304, 2304, "00338c02 0009 48924100"
0.163000, 2.06302702400417E-37, 4297515, 43520, 43520, "00678c02 00aa 2b934100"
0.163050, 2.06595428044421E-37, 4297729, 13056, 13056, "009a8c02 0033 01944100"
0.163100, 2.06888153688425E-37, 4297961, 52480, 52480, "00cd8c02 00cd e9944100"
0.163150, 2.07180879332428E-37, 4298195, 47360, 47360, "00008d02 00b9 d3954100"
0.163200, 2.07473604976432E-37, 4298429, 3584, 3584, "00338d02 000e bd964100"
0.163250, 2.07772070338945E-37, 4298690, 37120, 37120, "00678d02 0091 c2974100"
0.163300, 2.08064795982949E-37, 4298956, 55552, 55552, "009a8d02 00d9 cc984100"
0.163350, 2.08357521626952E-37, 4299211, 52480, 52480, "00cd8d02 00cd cb994100"
0.163400, 2.08650247270956E-37, 4299495, 9472, 9472, "00008e02 0025 e79a4100"
0.163450, 2.0894297291496E-37, 4299766, 57344, 57344, "00338e02 00e0 f69b4100"
0.163500, 2.09241438277473E-37, 4300058, 50176, 50176, "00678e02 00c4 1a9d4100"
0.163550, 2.09534163921477E-37, 4300346, 58368, 58368, "009a8e02 00e4 3a9e4100"
0.163600, 2.0982688956548E-37, 4300644, 16128, 16128, "00cd8e02 003f 649f4100"
0.163650, 2.10119615209484E-37, 4300939, 41472, 41472, "00008f02 00a2 8ba04100"
0.163700, 2.10412340853487E-37, 4301265, 2560, 2560, "00338f02 000a d1a14100"
0.163750, 2.10710806216001E-37, 4301571, 11520, 11520, "00678f02 002d 03a34100"
0.163800, 2.11003531860005E-37, 4301888, 5632, 5632, "009a8f02 0016 40a44100"
0.163850, 2.11296257504008E-37, 4302228, 40448, 40448, "00cd8f02 009e 94a54100"
0.163900, 2.11588983148012E-37, 4302556, 35840, 35840, "00009002 008c dca64100"
0.163950, 2.11881708792015E-37, 4302889, 27648, 27648, "00339002 006c 29a84100"
0.164000, 2.12180174154529E-37, 4303229, 27648, 27648, "00679002 006c 7da94100"
0.164050, 2.12472899798532E-37, 4303579, 52480, 52480, "009a9002 00cd dbaa4100"
0.164100, 2.12765625442536E-37, 4303943, 52480, 52480, "00cd9002 00cd 47ac4100"
0.164150, 2.1305835108654E-37, 4304296, 48128, 48128, "00009102 00bc a8ad4100"
0.164200, 2.13351076730543E-37, 4304664, 44544, 44544, "00339102 00ae 18af4100"
0.164250, 2.13649542093057E-37, 4305037, 33280, 33280, "00679102 0082 8db04100"
0.164300, 2.1394226773706E-37, 4305410, 21760, 21760, "009a9102 0055 02b24100"
0.164350, 2.14234993381064E-37, 4305784, 41216, 41216, "00cd9102 00a1 78b34100"
0.164400, 2.14527719025067E-37, 4306180, 38144, 38144, "00009202 0095 04b54100"
0.164450, 2.14820444669071E-37, 4306560, 7424, 7424, "00339202 001d 80b64100"
0.164500, 2.15118910031585E-37, 21084162, 11008, 11008, "00679202 002b 02b84101"
0.164550, 2.15411635675588E-37, 4307356, 34816, 34816, "009a9202 0088 9cb94100"
0.164600, 2.15704361319592E-37, 4307748, 17664, 17664, "00cd9202 0045 24bb4100"
0.164650, 2.15997086963595E-37, 4308149, 37376, 37376, "00009302 0092 b5bc4100"
0.164700, 2.16289812607599E-37, 4308567, 61440, 61440, "00339302 00f0 57be4100"
0.164750, 2.16588277970112E-37, 4308974, 33792, 33792, "00679302 0084 eebf4100"
0.164800, 2.16881003614116E-37, 4309398, 35328, 35328, "009a9302 008a 96c14100"
0.164850, 2.1717372925812E-37, 4309816, 30208, 30208, "00cd9302 0076 38c34100"
0.164900, 2.17466454902123E-37, 4310234, 62976, 62976, "00009402 00f6 dac44100"
0.164950, 2.17759180546127E-37, 4310658, 12032, 12032, "00339402 002f 82c64100"
0.165000, 2.1805764590864E-37, 4311100, 13312, 13312, "00679402 0034 3cc84100"
0.165050, 2.18350371552644E-37, 4311529, 42496, 42496, "009a9402 00a6 e9c94100"
0.165100, 2.18643097196647E-37, 4311958, 55552, 55552, "00cd9402 00d9 96cb4100"
0.165150, 2.18935822840651E-37, 4312398, 15872, 15872, "00009502 003e 4ecd4100"
0.165200, 2.19228548484655E-37, 4312847, 52992, 52992, "00339502 00cf 0fcf4100"
0.165250, 2.19527013847168E-37, 4313295, 48128, 48128, "00679502 00bc cfd04100"
0.165300, 2.19819739491172E-37, 4313730, 62464, 62464, "009a9502 00f4 82d24100"
0.165350, 2.20112465135175E-37, 4314184, 29440, 29440, "00cd9502 0073 48d44100"
0.165400, 2.20405190779179E-37, 4314631, 1024, 1024, "00009602 0004 07d64100"
0.165450, 2.20697916423183E-37, 4315084, 37632, 37632, "00339602 0093 ccd74100"
0.165500, 2.20996381785696E-37, 4315534, 65024, 65024, "00679602 00fe 8ed94100"
0.165550, 2.212891074297E-37, 4315988, 16640, 16640, "009a9602 0041 54db4100"
0.165600, 2.21581833073703E-37, 4316455, 13824, 13824, "00cd9602 0036 27dd4100"
0.165650, 2.21874558717707E-37, 4316903, 30720, 30720, "00009702 0078 e7de4100"
0.165700, 2.2216728436171E-37, 4317367, 4352, MissingSamples| Impossible, "00339702 0011 b7e04100"
0.165750, 2.22465749724224E-37, 4317831, 62464, 62464, "00679702 00f4 87e24100"
0.165800, 2.22758475368227E-37, 4318298, 58880, 58880, "009a9702 00e6 5ae44100"
0.165850, 2.23051201012231E-37, 4318746, 38656, 38656, "00cd9702 0097 1ae64100"
0.165900, 2.23343926656235E-37, 4319221, 55296, 55296, "00009802 00d8 f5e74100"
0.165950, 2.23636652300238E-37, 4319680, 7424, 7424, "00339802 001d c0e94100"
