Meter S/N:, "REV_FA_2"
Sensor, Thermo, Single, Horst, 1D V2
Date, 3/12/2015 12:43:23 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
5.4429184, 3.66756E+000, 5442918, 32, UnderRange, 0
5.4429696, 3.66871E+000, 5442969, 32, UnderRange, 0
5.4430208, 3.66910E+000, 5443020, 32, UnderRange, 0
5.4430720, 3.66823E+000, 5443072, 32, UnderRange, 0
5.4431231, 3.66658E+000, 5443123, 32, UnderRange, 0
5.4431744, 3.67079E+000, 5443174, 32, UnderRange, 0
5.4432256, 3.67161E+000, 5443225, 32, UnderRange, 0
5.4432767, 9.73140E+000, 5443276, 33, TriggerDetected| UnderRange, 0
5.4433280, 1.55374E+002, 5443328, 16, OverRange, 0
5.4433792, 1.40812E+002, 5443379, 16, OverRange, 0
5.4434303, 3.67403E+000, 5443430, 32, UnderRange, 0
5.4434816, 3.66852E+000, 5443481, 32, UnderRange, 0
5.4435328, 3.66674E+000, 5443532, 32, UnderRange, 0
5.4435840, 3.67113E+000, 5443584, 32, UnderRange, 0
5.4436352, 3.67202E+000, 5443635, 32, UnderRange, 0
5.4436864, 3.67052E+000, 5443686, 32, UnderRange, 0
5.4437376, 3.67100E+000, 5443737, 32, UnderRange, 0
5.4437888, 3.66697E+000, 5443788, 32, UnderRange, 0
5.4438400, 3.66672E+000, 5443840, 32, UnderRange, 0
5.4438912, 3.66814E+000, 5443891, 32, UnderRange, 0
5.4439424, 3.67092E+000, 5443942, 32, UnderRange, 0
5.4439936, 3.67132E+000, 5443993, 32, UnderRange, 0
5.4440448, 3.66773E+000, 5444044, 32, UnderRange, 0
5.4440960, 3.66958E+000, 5444096, 32, UnderRange, 0
5.4441472, 3.67047E+000, 5444147, 32, UnderRange, 0
5.4441984, 3.67465E+000, 5444198, 32, UnderRange, 0
5.4442496, 3.67067E+000, 5444249, 32, UnderRange, 0
5.4443008, 6.50019E+001, 5444300, 1, TriggerDetected, 0
5.4443520, 1.55375E+002, 5444352, 16, OverRange, 0
5.4444032, 8.48164E+001, 5444403, 0, 0, 0
5.4444544, 3.67049E+000, 5444454, 32, UnderRange, 0
5.4445056, 3.66821E+000, 5444505, 32, UnderRange, 0
5.4445568, 3.66726E+000, 5444556, 32, UnderRange, 0
5.4446080, 3.66925E+000, 5444608, 32, UnderRange, 0
5.4446592, 3.67247E+000, 5444659, 32, UnderRange, 0
5.4447104, 3.66764E+000, 5444710, 32, UnderRange, 0
5.4447616, 3.66475E+000, 5444761, 32, UnderRange, 0
5.4448128, 3.67111E+000, 5444812, 32, UnderRange, 0
5.4448640, 3.66762E+000, 5444864, 32, UnderRange, 0
5.4449151, 3.66889E+000, 5444915, 32, UnderRange, 0
5.4449664, 3.66940E+000, 5444966, 32, UnderRange, 0
5.4450176, 3.66888E+000, 5445017, 32, UnderRange, 0
5.4450687, 3.66794E+000, 5445068, 32, UnderRange, 0
5.4451200, 3.67018E+000, 5445120, 32, UnderRange, 0
5.4451712, 3.67339E+000, 5445171, 32, UnderRange, 0
5.4452223, 3.67297E+000, 5445222, 32, UnderRange, 0
5.4452736, 3.67194E+000, 5445273, 32, UnderRange, 0
5.4453248, 1.21744E+002, 5445324, 1, TriggerDetected, 0
5.4453760, 1.55378E+002, 5445376, 16, OverRange, 0
5.4454272, 2.84311E+001, 5445427, 0, 0, 0
5.4454784, 3.66767E+000, 5445478, 32, UnderRange, 0
5.4455296, 3.66720E+000, 5445529, 32, UnderRange, 0
5.4455808, 3.66681E+000, 5445580, 32, UnderRange, 0
5.4456320, 3.66869E+000, 5445632, 32, UnderRange, 0
5.4456832, 3.66940E+000, 5445683, 32, UnderRange, 0
5.4457344, 3.66616E+000, 5445734, 32, UnderRange, 0
5.4457856, 3.66337E+000, 5445785, 32, UnderRange, 0
5.4458368, 3.66636E+000, 5445836, 32, UnderRange, 0
5.4458880, 3.66763E+000, 5445888, 32, UnderRange, 0
5.4459392, 3.66655E+000, 5445939, 32, UnderRange, 0
5.4459904, 3.66578E+000, 5445990, 32, UnderRange, 0
5.4460416, 3.66696E+000, 5446041, 32, UnderRange, 0
5.4460928, 3.66615E+000, 5446092, 32, UnderRange, 0
5.4461440, 3.66750E+000, 5446144, 32, UnderRange, 0
5.4461952, 3.67155E+000, 5446195, 32, UnderRange, 0
5.4462464, 3.67189E+000, 5446246, 32, UnderRange, 0
5.4462976, 2.66693E+001, 5446297, 1, TriggerDetected, 0
5.4463488, 1.55363E+002, 5446348, 16, OverRange, 0
5.4464000, 1.23872E+002, 5446400, 0, 0, 0
5.4464512, 3.66461E+000, 5446451, 32, UnderRange, 0
5.4465024, 3.66512E+000, 5446502, 32, UnderRange, 0
5.4465536, 3.66484E+000, 5446553, 32, UnderRange, 0
5.4466048, 3.66723E+000, 5446604, 32, UnderRange, 0
5.4466560, 3.66956E+000, 5446656, 32, UnderRange, 0
5.4467072, 3.66603E+000, 5446707, 32, UnderRange, 0
5.4467584, 3.66699E+000, 5446758, 32, UnderRange, 0
5.4468096, 3.66979E+000, 5446809, 32, UnderRange, 0
5.4468607, 3.66785E+000, 5446860, 32, UnderRange, 0
5.4469120, 3.66825E+000, 5446912, 32, UnderRange, 0
5.4469632, 3.67215E+000, 5446963, 32, UnderRange, 0
5.4470143, 3.66719E+000, 5447014, 32, UnderRange, 0
5.4470656, 3.66662E+000, 5447065, 32, UnderRange, 0
5.4471168, 3.66211E+000, 5447116, 32, UnderRange, 0
5.4471679, 3.66841E+000, 5447168, 32, UnderRange, 0
5.4472192, 3.66899E+000, 5447219, 32, UnderRange, 0
5.4472704, 3.66996E+000, 5447270, 32, UnderRange, 0
5.4473216, 8.21860E+001, 5447321, 1, TriggerDetected, 0
5.4473728, 1.55354E+002, 5447372, 16, OverRange, 0
5.4474240, 6.75069E+001, 5447424, 0, 0, 0
5.4474752, 3.67008E+000, 5447475, 32, UnderRange, 0
5.4475264, 3.66796E+000, 5447526, 32, UnderRange, 0
5.4475776, 3.66798E+000, 5447577, 32, UnderRange, 0
5.4476288, 3.66412E+000, 5447628, 32, UnderRange, 0
5.4476800, 3.67002E+000, 5447680, 32, UnderRange, 0
5.4477312, 3.66539E+000, 5447731, 32, UnderRange, 0
5.4477824, 3.66486E+000, 5447782, 32, UnderRange, 0
5.4478336, 3.66337E+000, 5447833, 32, UnderRange, 0
5.4478848, 3.66364E+000, 5447884, 32, UnderRange, 0
5.4479360, 3.66451E+000, 5447936, 32, UnderRange, 0
5.4479872, 3.66524E+000, 5447987, 32, UnderRange, 0
5.4480384, 3.66554E+000, 5448038, 32, UnderRange, 0
5.4480896, 3.66622E+000, 5448089, 32, UnderRange, 0
5.4481408, 3.66705E+000, 5448140, 32, UnderRange, 0
5.4481920, 3.66841E+000, 5448192, 32, UnderRange, 0
5.4482432, 3.66662E+000, 5448243, 32, UnderRange, 0
5.4482944, 3.66893E+000, 5448294, 32, UnderRange, 0
5.4483456, 1.38797E+002, 5448345, 17, TriggerDetected| OverRange, 0
5.4483968, 1.55354E+002, 5448396, 16, OverRange, 0
5.4484480, 1.12436E+001, 5448448, 32, UnderRange, 0
5.4484992, 3.66849E+000, 5448499, 32, UnderRange, 0
5.4485504, 3.66880E+000, 5448550, 32, UnderRange, 0
5.4486016, 3.66538E+000, 5448601, 32, UnderRange, 0
5.4486528, 3.66459E+000, 5448652, 32, UnderRange, 0
5.4487040, 3.66748E+000, 5448704, 32, UnderRange, 0
5.4487552, 3.66515E+000, 5448755, 32, UnderRange, 0
5.4488063, 3.66493E+000, 5448806, 32, UnderRange, 0
5.4488576, 3.66472E+000, 5448857, 32, UnderRange, 0
5.4489088, 3.66749E+000, 5448908, 32, UnderRange, 0
5.4489599, 3.66732E+000, 5448960, 32, UnderRange, 0
5.4490112, 3.66792E+000, 5449011, 32, UnderRange, 0
5.4490624, 3.66623E+000, 5449062, 32, UnderRange, 0
5.4491135, 3.66913E+000, 5449113, 32, UnderRange, 0
5.4491648, 3.66825E+000, 5449164, 32, UnderRange, 0
5.4492160, 3.66871E+000, 5449216, 32, UnderRange, 0
5.4492672, 3.66590E+000, 5449267, 32, UnderRange, 0
5.4493184, 4.38485E+001, 5449318, 1, TriggerDetected, 0
5.4493696, 1.55354E+002, 5449369, 16, OverRange, 0
5.4494208, 1.06561E+002, 5449420, 0, 0, 0
5.4494720, 3.66395E+000, 5449472, 32, UnderRange, 0
5.4495232, 3.66251E+000, 5449523, 32, UnderRange, 0
5.4495744, 3.66535E+000, 5449574, 32, UnderRange, 0
5.4496256, 3.66506E+000, 5449625, 32, UnderRange, 0
5.4496768, 3.66681E+000, 5449676, 32, UnderRange, 0
5.4497280, 3.66761E+000, 5449728, 32, UnderRange, 0
5.4497792, 3.66693E+000, 5449779, 32, UnderRange, 0
5.4498304, 3.66738E+000, 5449830, 32, UnderRange, 0
5.4498816, 3.66777E+000, 5449881, 32, UnderRange, 0
5.4499328, 3.66882E+000, 5449932, 32, UnderRange, 0
5.4499840, 3.66905E+000, 5449984, 32, UnderRange, 0
5.4500352, 3.66755E+000, 5450035, 32, UnderRange, 0
5.4500864, 3.66508E+000, 5450086, 32, UnderRange, 0
5.4501376, 3.66760E+000, 5450137, 32, UnderRange, 0
5.4501888, 3.67138E+000, 5450188, 32, UnderRange, 0
5.4502400, 3.67153E+000, 5450240, 32, UnderRange, 0
5.4502912, 3.67594E+000, 5450291, 32, UnderRange, 0
5.4503424, 9.92408E+001, 5450342, 1, TriggerDetected, 0
5.4503936, 1.55351E+002, 5450393, 16, OverRange, 0
5.4504448, 5.01910E+001, 5450444, 0, 0, 0
5.4504960, 3.66800E+000, 5450496, 32, UnderRange, 0
5.4505472, 3.66855E+000, 5450547, 32, UnderRange, 0
5.4505983, 3.66674E+000, 5450598, 32, UnderRange, 0
5.4506496, 3.66818E+000, 5450649, 32, UnderRange, 0
5.4507008, 3.66948E+000, 5450700, 32, UnderRange, 0
5.4507519, 3.66791E+000, 5450752, 32, UnderRange, 0
5.4508032, 3.66938E+000, 5450803, 32, UnderRange, 0
5.4508544, 3.66994E+000, 5450854, 32, UnderRange, 0
5.4509055, 3.67011E+000, 5450905, 32, UnderRange, 0
5.4509568, 3.66754E+000, 5450956, 32, UnderRange, 0
5.4510080, 3.66732E+000, 5451008, 32, UnderRange, 0
5.4510592, 3.67113E+000, 5451059, 32, UnderRange, 0
5.4511104, 3.66957E+000, 5451110, 32, UnderRange, 0
5.4511616, 3.66865E+000, 5451161, 32, UnderRange, 0
5.4512128, 3.67198E+000, 5451212, 32, UnderRange, 0
5.4512640, 3.67213E+000, 5451264, 32, UnderRange, 0
5.4513152, 4.21090E+000, 5451315, 32, UnderRange, 0
5.4513664, 1.55083E+002, 5451366, 17, TriggerDetected| OverRange, 0
5.4514176, 1.45504E+002, 5451417, 16, OverRange, 0
5.4514688, 3.67360E+000, 5451468, 32, UnderRange, 0
5.4515200, 3.66759E+000, 5451520, 32, UnderRange, 0
5.4515712, 3.67052E+000, 5451571, 32, UnderRange, 0
5.4516224, 3.66506E+000, 5451622, 32, UnderRange, 0
5.4516736, 3.66988E+000, 5451673, 32, UnderRange, 0
5.4517248, 3.66262E+000, 5451724, 32, UnderRange, 0
5.4517760, 3.66725E+000, 5451776, 32, UnderRange, 0
5.4518272, 3.66942E+000, 5451827, 32, UnderRange, 0
5.4518784, 3.67105E+000, 5451878, 32, UnderRange, 0
5.4519296, 3.66797E+000, 5451929, 32, UnderRange, 0
5.4519808, 3.66586E+000, 5451980, 32, UnderRange, 0
5.4520320, 3.66862E+000, 5452032, 32, UnderRange, 0
5.4520832, 3.66819E+000, 5452083, 32, UnderRange, 0
5.4521344, 3.67100E+000, 5452134, 32, UnderRange, 0
5.4521856, 3.67029E+000, 5452185, 32, UnderRange, 0
5.4522368, 3.67153E+000, 5452236, 32, UnderRange, 0
5.4522880, 3.67020E+000, 5452288, 32, UnderRange, 0
5.4523392, 6.05444E+001, 5452339, 1, TriggerDetected, 0
5.4523904, 1.55360E+002, 5452390, 16, OverRange, 0
5.4524416, 9.01204E+001, 5452441, 0, 0, 0
5.4524928, 3.66629E+000, 5452492, 32, UnderRange, 0
5.4525439, 3.66719E+000, 5452544, 32, UnderRange, 0
5.4525952, 3.66951E+000, 5452595, 32, UnderRange, 0
5.4526464, 3.66803E+000, 5452646, 32, UnderRange, 0
5.4526975, 3.67063E+000, 5452697, 32, UnderRange, 0
5.4527488, 3.66842E+000, 5452748, 32, UnderRange, 0
5.4528000, 3.66633E+000, 5452800, 32, UnderRange, 0
5.4528511, 3.66831E+000, 5452851, 32, UnderRange, 0
5.4529024, 3.66388E+000, 5452902, 32, UnderRange, 0
5.4529536, 3.66517E+000, 5452953, 32, UnderRange, 0
5.4530048, 3.66618E+000, 5453004, 32, UnderRange, 0
5.4530560, 3.66309E+000, 5453056, 32, UnderRange, 0
5.4531072, 3.66642E+000, 5453107, 32, UnderRange, 0
5.4531584, 3.66518E+000, 5453158, 32, UnderRange, 0
5.4532096, 3.66776E+000, 5453209, 32, UnderRange, 0
5.4532608, 3.66376E+000, 5453260, 32, UnderRange, 0
5.4533120, 3.66624E+000, 5453312, 32, UnderRange, 0
5.4533632, 1.16183E+002, 5453363, 1, TriggerDetected, 0
5.4534144, 1.55357E+002, 5453414, 16, OverRange, 0
5.4534656, 3.32495E+001, 5453465, 0, 0, 0
5.4535168, 3.66351E+000, 5453516, 32, UnderRange, 0
5.4535680, 3.66624E+000, 5453568, 32, UnderRange, 0
5.4536192, 3.66384E+000, 5453619, 32, UnderRange, 0
5.4536704, 3.66290E+000, 5453670, 32, UnderRange, 0
5.4537216, 3.66512E+000, 5453721, 32, UnderRange, 0
5.4537728, 3.66447E+000, 5453772, 32, UnderRange, 0
5.4538240, 3.66380E+000, 5453824, 32, UnderRange, 0
5.4538752, 3.66443E+000, 5453875, 32, UnderRange, 0
5.4539264, 3.66223E+000, 5453926, 32, UnderRange, 0
5.4539776, 3.66345E+000, 5453977, 32, UnderRange, 0
5.4540288, 3.66325E+000, 5454028, 32, UnderRange, 0
5.4540800, 3.66441E+000, 5454080, 32, UnderRange, 0
5.4541312, 3.66292E+000, 5454131, 32, UnderRange, 0
5.4541824, 3.66794E+000, 5454182, 32, UnderRange, 0
5.4542336, 3.66644E+000, 5454233, 32, UnderRange, 0
5.4542848, 3.66834E+000, 5454284, 32, UnderRange, 0
5.4543360, 2.13590E+001, 5454336, 1, TriggerDetected, 0
5.4543872, 1.55371E+002, 5454387, 16, OverRange, 0
5.4544384, 1.29313E+002, 5454438, 0, 0, 0
5.4544895, 3.67181E+000, 5454489, 32, UnderRange, 0
5.4545408, 3.66853E+000, 5454540, 32, UnderRange, 0
5.4545920, 3.66974E+000, 5454592, 32, UnderRange, 0
5.4546431, 3.66710E+000, 5454643, 32, UnderRange, 0
5.4546944, 3.66834E+000, 5454694, 32, UnderRange, 0
5.4547456, 3.66837E+000, 5454745, 32, UnderRange, 0
5.4547967, 3.66860E+000, 5454796, 32, UnderRange, 0
5.4548480, 3.67006E+000, 5454848, 32, UnderRange, 0
5.4548992, 3.66656E+000, 5454899, 32, UnderRange, 0
5.4549504, 3.66950E+000, 5454950, 32, UnderRange, 0
5.4550016, 3.66649E+000, 5455001, 32, UnderRange, 0
5.4550528, 3.66757E+000, 5455052, 32, UnderRange, 0
5.4551040, 3.66868E+000, 5455104, 32, UnderRange, 0
5.4551552, 3.66745E+000, 5455155, 32, UnderRange, 0
5.4552064, 3.67121E+000, 5455206, 32, UnderRange, 0
5.4552576, 3.66788E+000, 5455257, 32, UnderRange, 0
5.4553088, 3.67033E+000, 5455308, 32, UnderRange, 0
5.4553600, 7.70062E+001, 5455360, 1, TriggerDetected, 0
5.4554112, 1.55384E+002, 5455411, 16, OverRange, 0
5.4554624, 7.24481E+001, 5455462, 0, 0, 0
5.4555136, 3.66737E+000, 5455513, 32, UnderRange, 0
5.4555648, 3.66569E+000, 5455564, 32, UnderRange, 0
5.4556160, 3.66775E+000, 5455616, 32, UnderRange, 0
5.4556672, 3.66837E+000, 5455667, 32, UnderRange, 0
5.4557184, 3.66831E+000, 5455718, 32, UnderRange, 0
5.4557696, 3.66614E+000, 5455769, 32, UnderRange, 0
5.4558208, 3.67107E+000, 5455820, 32, UnderRange, 0
5.4558720, 3.66727E+000, 5455872, 32, UnderRange, 0
5.4559232, 3.67099E+000, 5455923, 32, UnderRange, 0
5.4559744, 3.66904E+000, 5455974, 32, UnderRange, 0
5.4560256, 3.66894E+000, 5456025, 32, UnderRange, 0
5.4560768, 3.66699E+000, 5456076, 32, UnderRange, 0
5.4561280, 3.66739E+000, 5456128, 32, UnderRange, 0
5.4561792, 3.67223E+000, 5456179, 32, UnderRange, 0
5.4562304, 3.67017E+000, 5456230, 32, UnderRange, 0
5.4562815, 3.67223E+000, 5456281, 32, UnderRange, 0
5.4563328, 3.67737E+000, 5456332, 32, UnderRange, 0
5.4563840, 1.33499E+002, 5456384, 1, TriggerDetected, 0
5.4564351, 1.55369E+002, 5456435, 16, OverRange, 0
5.4564864, 1.59415E+001, 5456486, 0, 0, 0
5.4565376, 3.66704E+000, 5456537, 32, UnderRange, 0
5.4565887, 3.66991E+000, 5456588, 32, UnderRange, 0
5.4566400, 3.66646E+000, 5456640, 32, UnderRange, 0
5.4566912, 3.66696E+000, 5456691, 32, UnderRange, 0
5.4567424, 3.66472E+000, 5456742, 32, UnderRange, 0
5.4567936, 3.66837E+000, 5456793, 32, UnderRange, 0
5.4568448, 3.66401E+000, 5456844, 32, UnderRange, 0
5.4568960, 3.66658E+000, 5456896, 32, UnderRange, 0
5.4569472, 3.66543E+000, 5456947, 32, UnderRange, 0
5.4569984, 3.66805E+000, 5456998, 32, UnderRange, 0
5.4570496, 3.66592E+000, 5457049, 32, UnderRange, 0
5.4571008, 3.66030E+000, 5457100, 32, UnderRange, 0
5.4571520, 3.66738E+000, 5457152, 32, UnderRange, 0
5.4572032, 3.66768E+000, 5457203, 32, UnderRange, 0
5.4572544, 3.67150E+000, 5457254, 32, UnderRange, 0
5.4573056, 3.66723E+000, 5457305, 32, UnderRange, 0
5.4573568, 3.84159E+001, 5457356, 1, TriggerDetected, 0
5.4574080, 1.55361E+002, 5457408, 16, OverRange, 0
5.4574592, 1.12250E+002, 5457459, 0, 0, 0
5.4575104, 3.66393E+000, 5457510, 32, UnderRange, 0
5.4575616, 3.66186E+000, 5457561, 32, UnderRange, 0
5.4576128, 3.66398E+000, 5457612, 32, UnderRange, 0
5.4576640, 3.66677E+000, 5457664, 32, UnderRange, 0
5.4577152, 3.66567E+000, 5457715, 32, UnderRange, 0
5.4577664, 3.66284E+000, 5457766, 32, UnderRange, 0
5.4578176, 3.66425E+000, 5457817, 32, UnderRange, 0
5.4578688, 3.66474E+000, 5457868, 32, UnderRange, 0
5.4579200, 3.66253E+000, 5457920, 32, UnderRange, 0
5.4579712, 3.66432E+000, 5457971, 32, UnderRange, 0
5.4580224, 3.66309E+000, 5458022, 32, UnderRange, 0
5.4580736, 3.66466E+000, 5458073, 32, UnderRange, 0
5.4581248, 3.66263E+000, 5458124, 32, UnderRange, 0
5.4581760, 3.66578E+000, 5458176, 32, UnderRange, 0
5.4582271, 3.66787E+000, 5458227, 32, UnderRange, 0
5.4582784, 3.66940E+000, 5458278, 32, UnderRange, 0
5.4583296, 3.66968E+000, 5458329, 32, UnderRange, 0
5.4583807, 9.40526E+001, 5458380, 1, TriggerDetected, 0
5.4584320, 1.55379E+002, 5458432, 16, OverRange, 0
5.4584832, 5.53850E+001, 5458483, 0, 0, 0
5.4585343, 3.66328E+000, 5458534, 32, UnderRange, 0
5.4585856, 3.66181E+000, 5458585, 32, UnderRange, 0
5.4586368, 3.66304E+000, 5458636, 32, UnderRange, 0
5.4586880, 3.66559E+000, 5458688, 32, UnderRange, 0
5.4587392, 3.66474E+000, 5458739, 32, UnderRange, 0
5.4587904, 3.66324E+000, 5458790, 32, UnderRange, 0
5.4588416, 3.66354E+000, 5458841, 32, UnderRange, 0
5.4588928, 3.65956E+000, 5458892, 32, UnderRange, 0
5.4589440, 3.66377E+000, 5458944, 32, UnderRange, 0
5.4589952, 3.66425E+000, 5458995, 32, UnderRange, 0
5.4590464, 3.66528E+000, 5459046, 32, UnderRange, 0
5.4590976, 3.66443E+000, 5459097, 32, UnderRange, 0
5.4591488, 3.66968E+000, 5459148, 32, UnderRange, 0
5.4592000, 3.66699E+000, 5459200, 32, UnderRange, 0
5.4592512, 3.66558E+000, 5459251, 32, UnderRange, 0
5.4593024, 3.66692E+000, 5459302, 32, UnderRange, 0
5.4593536, 3.66758E+000, 5459353, 32, UnderRange, 0
5.4594048, 1.50556E+002, 5459404, 17, TriggerDetected| OverRange, 0
5.4594560, 1.50573E+002, 5459456, 16, OverRange, 0
5.4595072, 3.67865E+000, 5459507, 32, UnderRange, 0
5.4595584, 3.66972E+000, 5459558, 32, UnderRange, 0
5.4596096, 3.66593E+000, 5459609, 32, UnderRange, 0
5.4596608, 3.66800E+000, 5459660, 32, UnderRange, 0
5.4597120, 3.66577E+000, 5459712, 32, UnderRange, 0
5.4597632, 3.66346E+000, 5459763, 32, UnderRange, 0
5.4598144, 3.66366E+000, 5459814, 32, UnderRange, 0
5.4598656, 3.66299E+000, 5459865, 32, UnderRange, 0
5.4599168, 3.66583E+000, 5459916, 32, UnderRange, 0
5.4599680, 3.66537E+000, 5459968, 32, UnderRange, 0
5.4600192, 3.66383E+000, 5460019, 32, UnderRange, 0
5.4600704, 3.66260E+000, 5460070, 32, UnderRange, 0
5.4601216, 3.66678E+000, 5460121, 32, UnderRange, 0
5.4601727, 3.66987E+000, 5460172, 32, UnderRange, 0
5.4602240, 3.67029E+000, 5460224, 32, UnderRange, 0
5.4602752, 3.67115E+000, 5460275, 32, UnderRange, 0
5.4603263, 3.67106E+000, 5460326, 32, UnderRange, 0
5.4603776, 5.51115E+001, 5460377, 1, TriggerDetected, 0
5.4604288, 1.55375E+002, 5460428, 16, OverRange, 0
5.4604799, 9.43283E+001, 5460480, 0, 0, 0
5.4605312, 3.66879E+000, 5460531, 32, UnderRange, 0
5.4605824, 3.67169E+000, 5460582, 32, UnderRange, 0
5.4606336, 3.67211E+000, 5460633, 32, UnderRange, 0
5.4606848, 3.67021E+000, 5460684, 32, UnderRange, 0
5.4607360, 3.67300E+000, 5460736, 32, UnderRange, 0
5.4607872, 3.67061E+000, 5460787, 32, UnderRange, 0
5.4608384, 3.66750E+000, 5460838, 32, UnderRange, 0
5.4608896, 3.66987E+000, 5460889, 32, UnderRange, 0
5.4609408, 3.66812E+000, 5460940, 32, UnderRange, 0
5.4609920, 3.67041E+000, 5460992, 32, UnderRange, 0
5.4610432, 3.67190E+000, 5461043, 32, UnderRange, 0
5.4610944, 3.67123E+000, 5461094, 32, UnderRange, 0
5.4611456, 3.66902E+000, 5461145, 32, UnderRange, 0
5.4611968, 3.67497E+000, 5461196, 32, UnderRange, 0
5.4612480, 3.67649E+000, 5461248, 32, UnderRange, 0
5.4612992, 3.67715E+000, 5461299, 32, UnderRange, 0
5.4613504, 3.67479E+000, 5461350, 32, UnderRange, 0
5.4614016, 1.11728E+002, 5461401, 1, TriggerDetected, 0
5.4614528, 1.55347E+002, 5461452, 16, OverRange, 0
5.4615040, 3.89378E+001, 5461504, 0, 0, 0
5.4615552, 3.67408E+000, 5461555, 32, UnderRange, 0
5.4616064, 3.67023E+000, 5461606, 32, UnderRange, 0
5.4616576, 3.67764E+000, 5461657, 32, UnderRange, 0
5.4617088, 3.67146E+000, 5461708, 32, UnderRange, 0
5.4617600, 3.67264E+000, 5461760, 32, UnderRange, 0
5.4618112, 3.67150E+000, 5461811, 32, UnderRange, 0
5.4618624, 3.67223E+000, 5461862, 32, UnderRange, 0
5.4619136, 3.67098E+000, 5461913, 32, UnderRange, 0
5.4619647, 3.67070E+000, 5461964, 32, UnderRange, 0
5.4620160, 3.67107E+000, 5462016, 32, UnderRange, 0
5.4620672, 3.67225E+000, 5462067, 32, UnderRange, 0
5.4621183, 3.67067E+000, 5462118, 32, UnderRange, 0
5.4621696, 3.67432E+000, 5462169, 32, UnderRange, 0
5.4622208, 3.67530E+000, 5462220, 32, UnderRange, 0
5.4622719, 3.67299E+000, 5462272, 32, UnderRange, 0
5.4623232, 3.67282E+000, 5462323, 32, UnderRange, 0
5.4623744, 1.62876E+001, 5462374, 1, TriggerDetected, 0
5.4624256, 1.55374E+002, 5462425, 16, OverRange, 0
5.4624768, 1.34380E+002, 5462476, 0, 0, 0
5.4625280, 3.67512E+000, 5462528, 32, UnderRange, 0
5.4625792, 3.67012E+000, 5462579, 32, UnderRange, 0
5.4626304, 3.66910E+000, 5462630, 32, UnderRange, 0
5.4626816, 3.67074E+000, 5462681, 32, UnderRange, 0
5.4627328, 3.67111E+000, 5462732, 32, UnderRange, 0
5.4627840, 3.66941E+000, 5462784, 32, UnderRange, 0
5.4628352, 3.66643E+000, 5462835, 32, UnderRange, 0
5.4628864, 3.66874E+000, 5462886, 32, UnderRange, 0
5.4629376, 3.66689E+000, 5462937, 32, UnderRange, 0
5.4629888, 3.66883E+000, 5462988, 32, UnderRange, 0
5.4630400, 3.67149E+000, 5463040, 32, UnderRange, 0
5.4630912, 3.66781E+000, 5463091, 32, UnderRange, 0
5.4631424, 3.67214E+000, 5463142, 32, UnderRange, 0
5.4631936, 3.67518E+000, 5463193, 32, UnderRange, 0
5.4632448, 3.67206E+000, 5463244, 32, UnderRange, 0
5.4632960, 3.67274E+000, 5463296, 32, UnderRange, 0
5.4633472, 3.67681E+000, 5463347, 32, UnderRange, 0
5.4633984, 7.20578E+001, 5463398, 1, TriggerDetected, 0
5.4634496, 1.55375E+002, 5463449, 16, OverRange, 0
5.4635008, 7.74020E+001, 5463500, 0, 0, 0
5.4635520, 3.66649E+000, 5463552, 32, UnderRange, 0
5.4636032, 3.66760E+000, 5463603, 32, UnderRange, 0
5.4636544, 3.66915E+000, 5463654, 32, UnderRange, 0
5.4637056, 3.66856E+000, 5463705, 32, UnderRange, 0
5.4637568, 3.66789E+000, 5463756, 32, UnderRange, 0
5.4638080, 3.66911E+000, 5463808, 32, UnderRange, 0
5.4638592, 3.66862E+000, 5463859, 32, UnderRange, 0
5.4639103, 3.66959E+000, 5463910, 32, UnderRange, 0
5.4639616, 3.67210E+000, 5463961, 32, UnderRange, 0
5.4640128, 3.66933E+000, 5464012, 32, UnderRange, 0
5.4640639, 3.66690E+000, 5464064, 32, UnderRange, 0
5.4641152, 3.66818E+000, 5464115, 32, UnderRange, 0
5.4641664, 3.67385E+000, 5464166, 32, UnderRange, 0
5.4642175, 3.67197E+000, 5464217, 32, UnderRange, 0
5.4642688, 3.67149E+000, 5464268, 32, UnderRange, 0
5.4643200, 3.67170E+000, 5464320, 32, UnderRange, 0
5.4643712, 3.67884E+000, 5464371, 32, UnderRange, 0
5.4644224, 1.28798E+002, 5464422, 1, TriggerDetected, 0
5.4644736, 1.55350E+002, 5464473, 16, OverRange, 0
5.4645248, 2.18780E+001, 5464524, 0, 0, 0
5.4645760, 3.66628E+000, 5464576, 32, UnderRange, 0
5.4646272, 3.66435E+000, 5464627, 32, UnderRange, 0
5.4646784, 3.66888E+000, 5464678, 32, UnderRange, 0
5.4647296, 3.66630E+000, 5464729, 32, UnderRange, 0
5.4647808, 3.66619E+000, 5464780, 32, UnderRange, 0
5.4648320, 3.66769E+000, 5464832, 32, UnderRange, 0
5.4648832, 3.66696E+000, 5464883, 32, UnderRange, 0
5.4649344, 3.66708E+000, 5464934, 32, UnderRange, 0
5.4649856, 3.66550E+000, 5464985, 32, UnderRange, 0
5.4650368, 3.66800E+000, 5465036, 32, UnderRange, 0
5.4650880, 3.66654E+000, 5465088, 32, UnderRange, 0
