Meter S/N:, 0639B14R
Sensor, Thermo, Single, ENB075, PM-Pro150 HD
Date, 4/1/2015 2:50:50 PM
Units, W
Timestamp, Measurement, Sequence, Flags, FlagsInterpreted, Period
0.0036848, 1.80040681362152, 2303, 0, 0, 0
0.0036864, 1.13970696926117, 2304, 0, 0, 0
0.0036880, 1.58017361164093, 2305, 0, 0, 0
0.0036896, 0.699240505695343, 2306, 0, 0, 0
0.0036912, 0.65519392490387, 2307, 0, 0, 0
0.0036928, 0.960579037666321, 2308, 0, 0, 0
0.0036944, 0.390914022922516, 2309, 0, 0, 0
0.0036960, 1.27184700965881, 2310, 0, 0, 0
0.0036976, 1.35994017124176, 2311, 0, 0, 0
0.0036992, 1.00756704807281, 2312, 0, 0, 0
0.0037008, -0.13764576613903, 2313, 0, 0, 0
0.0037024, 0.0825874730944633, 2314, 0, 0, 0
0.0037040, 0.699240505695343, 2315, 0, 0, 0
0.0037056, 0.87542712688446, 2316, 0, 0, 0
0.0037072, 2.02063989639282, 2317, 0, 0, 0
0.0037088, 1.80040681362152, 2318, 0, 0, 0
0.0037104, 1.31589365005493, 2319, 0, 0, 0
0.0037120, 1.58017361164093, 2320, 0, 0, 0
0.0037136, 1.53612685203552, 2321, 0, 0, 0
0.0037152, 1.7563601732254, 2322, 0, 0, 0
0.0037168, 1.09231555461884, 2323, 0, 0, 0
0.0037184, 0.65519392490387, 2324, 0, 0, 0
0.0037200, 0.611147224903107, 2325, 0, 0, 0
0.0037216, 1.13970696926117, 2326, 0, 0, 0
0.0037232, 1.05161380767822, 2327, 0, 0, 0
0.0037248, 1.27184700965881, 2328, 0, 0, 0
0.0037264, 1.62422013282776, 2329, 0, 0, 0
0.0037280, 0.919473767280579, 2330, 0, 0, 0
0.0037296, 1.2278003692627, 2331, 0, 0, 0
0.0037312, 1.13970696926117, 2332, 0, 0, 0
0.0037328, 0.743287205696106, 2333, 0, 0, 0
0.0037344, 0.038540817797184, 2334, 0, 0, 0
0.0037360, 0.434960663318634, 2335, 0, 0, 0
0.0037376, 0.52305394411087, 2336, 0, 0, 0
0.0037392, -0.490018963813782, 2337, 0, 0, 0
0.0037408, 0.65519392490387, 2338, 0, 0, 0
0.0037424, 2.32185673713684, 2339, 0, 0, 0
0.0037440, 1.00756704807281, 2340, 0, 0, 0
0.0037456, 2.02063989639282, 2341, 0, 0, 0
0.0037472, 1.2278003692627, 2342, 0, 0, 0
0.0037488, 0.699240505695343, 2343, 0, 0, 0
0.0037504, 0.787333846092224, 2344, 0, 0, 0
0.0037520, 0.567100584506989, 2345, 0, 0, 0
0.0037536, 0.87542712688446, 2346, 0, 0, 0
0.0037552, 2.19682645797729, 2347, 0, 0, 0
0.0037568, 1.35994017124176, 2348, 0, 0, 0
0.0037584, 0.21472741663456, 2349, 0, 0, 0
0.0037600, 0.699240505695343, 2350, 0, 0, 0
0.0037616, 1.13970696926117, 2351, 0, 0, 0
0.0037632, 1.53612685203552, 2352, 0, 0, 0
0.0037648, 1.2278003692627, 2353, 0, 0, 0
0.0037664, 0.963520407676697, 2354, 0, 0, 0
0.0037680, 0.65519392490387, 2355, 0, 0, 0
0.0037696, 0.038540817797184, 2356, 0, 0, 0
0.0037712, 1.13970696926117, 2357, 0, 0, 0
0.0037728, 0.743287205696106, 2358, 0, 0, 0
0.0037744, 1.18375360965729, 2359, 0, 0, 0
0.0037760, 1.58017361164093, 2360, 0, 0, 0
0.0037776, 0.653193771839142, 2361, 0, 0, 0
0.0037792, 1.39970088005066, 2362, 0, 0, 0
0.0037808, 0.963520407676697, 2363, 0, 0, 0
0.0037824, 2.10873341560364, 2364, 0, 0, 0
0.0037840, 2.19012022018433, 2365, 0, 0, 0
0.0037856, 2.90157294273376, 2366, 0, 0, 0
0.0037872, 2.37301325798035, 2367, 0, 0, 0
0.0037888, 2.41705989837646, 2368, 0, 0, 0
0.0037904, 2.10873341560364, 2369, 0, 0, 0
0.0037920, 1.80040681362152, 2370, 0, 0, 0
0.0037936, 2.28491973876953, 2371, 0, 0, 0
0.0037952, 1.40398693084717, 2372, 0, 0, 0
0.0037968, 1.09566032886505, 2373, 0, 0, 0
0.0037984, 1.7563601732254, 2374, 0, 0, 0
0.0038000, 1.62422013282776, 2375, 0, 0, 0
0.0038016, 0.567100584506989, 2376, 0, 0, 0
0.0038032, 1.84445333480835, 2377, 0, 0, 0
0.0038048, 2.68133950233459, 2378, 0, 0, 0
0.0038064, 2.41705989837646, 2379, 0, 0, 0
0.0038080, 1.70708608627319, 2380, 0, 0, 0
0.0038096, 0.831380486488342, 2381, 0, 0, 0
0.0038112, 1.80040681362152, 2382, 0, 0, 0
0.0038128, 1.88849997520447, 2383, 0, 0, 0
0.0038144, 1.80040681362152, 2384, 0, 0, 0
0.0038160, 1.93254673480988, 2385, 0, 0, 0
0.0038176, 1.35578858852386, 2386, 0, 0, 0
0.0038192, 1.66826677322388, 2387, 0, 0, 0
0.0038208, 1.88849997520447, 2388, 0, 0, 0
0.0038224, 2.19682645797729, 2389, 0, 0, 0
0.0038240, 1.7563601732254, 2390, 0, 0, 0
0.0038256, 3.69441246986389, 2391, 0, 0, 0
0.0038272, 2.28491973876953, 2392, 0, 0, 0
0.0038288, 2.94561958312988, 2393, 0, 0, 0
0.0038304, 2.59324645996094, 2394, 0, 0, 0
0.0038320, 1.7563601732254, 2395, 0, 0, 0
0.0038336, 2.68133950233459, 2396, 0, 0, 0
0.0038352, 2.45359325408936, 2397, 0, 0, 0
0.0038368, 2.68133950233459, 2398, 0, 0, 0
0.0038384, 2.24087309837341, 2399, 0, 0, 0
0.0038400, 1.93254673480988, 2400, 0, 0, 0
0.0038416, 3.12180638313293, 2401, 0, 0, 0
0.0038432, 1.84445333480835, 2402, 0, 0, 0
0.0038448, 1.66826677322388, 2403, 0, 0, 0
0.0038464, 2.41705989837646, 2404, 0, 0, 0
0.0038480, 2.63729310035706, 2405, 0, 0, 0
0.0038496, 1.35994017124176, 2406, 0, 0, 0
0.0038512, 2.72538638114929, 2407, 0, 0, 0
0.0038528, 2.05838370323181, 2408, 0, 0, 0
0.0038544, 1.18375360965729, 2409, 0, 0, 0
0.0038560, 1.05161380767822, 2410, 0, 0, 0
0.0038576, -0.622158944606781, 2411, 0, 0, 0
0.0038592, 0.434960663318634, 2412, 0, 0, 0
0.0038608, -0.445972323417664, 2413, 0, 0, 0
0.0038624, -0.269785732030869, 2414, 0, 0, 0
0.0038640, 0.831380486488342, 2415, 0, 0, 0
0.0038656, 1.40398693084717, 2416, 0, 0, 0
0.0038672, 0.611147224903107, 2417, 0, 0, 0
0.0038688, 1.44803357124329, 2418, 0, 0, 0
0.0038704, 1.09566032886505, 2419, 0, 0, 0
0.0038720, 1.44803357124329, 2420, 0, 0, 0
0.0038736, 1.58017361164093, 2421, 0, 0, 0
0.0038752, 0.479007303714752, 2422, 0, 0, 0
0.0038768, 0.963520407676697, 2423, 0, 0, 0
0.0038784, 2.15278005599976, 2424, 0, 0, 0
0.0038800, 1.7563601732254, 2425, 0, 0, 0
0.0038816, 1.62422013282776, 2426, 0, 0, 0
0.0038832, 2.81347966194153, 2427, 0, 0, 0
0.0038848, 3.068363904953, 2428, 0, 0, 0
0.0038864, 3.20989942550659, 2429, 0, 0, 0
0.0038880, 2.02063989639282, 2430, 0, 0, 0
0.0038896, 1.4920802116394, 2431, 0, 0, 0
0.0038912, 2.46110653877258, 2432, 0, 0, 0
0.0038928, 0.611147224903107, 2433, 0, 0, 0
0.0038944, 0.743287205696106, 2434, 0, 0, 0
0.0038960, 1.4920802116394, 2435, 0, 0, 0
0.0038976, 1.31589365005493, 2436, 0, 0, 0
0.0038992, 1.84445333480835, 2437, 0, 0, 0
0.0039008, 2.14620804786682, 2438, 0, 0, 0
0.0039024, 2.19682645797729, 2439, 0, 0, 0
0.0039040, 2.41705989837646, 2440, 0, 0, 0
0.0039056, 2.19682645797729, 2441, 0, 0, 0
0.0039072, 1.53612685203552, 2442, 0, 0, 0
0.0039087, 1.53612685203552, 2443, 0, 0, 0
0.0039104, 1.35994017124176, 2444, 0, 0, 0
0.0039120, 0.87542712688446, 2445, 0, 0, 0
0.0039136, 0.65519392490387, 2446, 0, 0, 0
0.0039152, 2.46110653877258, 2447, 0, 0, 0
0.0039168, 1.71231341362, 2448, 0, 0, 0
0.0039184, 1.80040681362152, 2449, 0, 0, 0
0.0039200, 1.4920802116394, 2450, 0, 0, 0
0.0039216, 2.41705989837646, 2451, 0, 0, 0
0.0039232, 2.63729310035706, 2452, 0, 0, 0
0.0039248, 1.97659337520599, 2453, 0, 0, 0
0.0039264, 1.93254673480988, 2454, 0, 0, 0
0.0039280, 0.87542712688446, 2455, 0, 0, 0
0.0039296, 1.66826677322388, 2456, 0, 0, 0
0.0039312, 1.09566032886505, 2457, 0, 0, 0
0.0039328, 1.80040681362152, 2458, 0, 0, 0
0.0039344, 1.62422013282776, 2459, 0, 0, 0
0.0039360, 1.4920802116394, 2460, 0, 0, 0
0.0039376, 2.37301325798035, 2461, 0, 0, 0
0.0039392, 2.85752630233765, 2462, 0, 0, 0
0.0039408, 2.94561958312988, 2463, 0, 0, 0
0.0039424, 2.72538638114929, 2464, 0, 0, 0
0.0039439, 2.5051531791687, 2465, 0, 0, 0
0.0039455, 1.71231341362, 2466, 0, 0, 0
0.0039472, 3.94660758972168, 2467, 0, 0, 0
0.0039488, 1.13970696926117, 2468, 0, 0, 0
0.0039504, 1.2278003692627, 2469, 0, 0, 0
0.0039520, 1.2278003692627, 2470, 0, 0, 0
0.0039536, 1.2278003692627, 2471, 0, 0, 0
0.0039552, 1.40398693084717, 2472, 0, 0, 0
0.0039568, 1.84445333480835, 2473, 0, 0, 0
0.0039584, 2.37301325798035, 2474, 0, 0, 0
0.0039600, 1.7563601732254, 2475, 0, 0, 0
0.0039616, 1.66826677322388, 2476, 0, 0, 0
0.0039632, 1.2278003692627, 2477, 0, 0, 0
0.0039648, 1.2278003692627, 2478, 0, 0, 0
0.0039664, 2.06468677520752, 2479, 0, 0, 0
0.0039680, 1.66826677322388, 2480, 0, 0, 0
0.0039696, 1.05161380767822, 2481, 0, 0, 0
0.0039712, 0.743287205696106, 2482, 0, 0, 0
0.0039728, 1.93254673480988, 2483, 0, 0, 0
0.0039744, 1.35994017124176, 2484, 0, 0, 0
0.0039760, 1.05161380767822, 2485, 0, 0, 0
0.0039776, 0.434960663318634, 2486, 0, 0, 0
0.0039791, 1.97659337520599, 2487, 0, 0, 0
0.0039807, 2.46110653877258, 2488, 0, 0, 0
0.0039824, 1.44803357124329, 2489, 0, 0, 0
0.0039840, 1.53612685203552, 2490, 0, 0, 0
0.0039856, 1.39970088005066, 2491, 0, 0, 0
0.0039872, 1.05161380767822, 2492, 0, 0, 0
0.0039888, 1.31589365005493, 2493, 0, 0, 0
0.0039904, 1.00756704807281, 2494, 0, 0, 0
0.0039920, 1.71231341362, 2495, 0, 0, 0
0.0039936, 1.97659337520599, 2496, 0, 0, 0
0.0039952, 2.24087309837341, 2497, 0, 0, 0
0.0039968, 1.80040681362152, 2498, 0, 0, 0
0.0039984, 2.02063989639282, 2499, 0, 0, 0
0.0040000, 0.963520407676697, 2500, 0, 0, 0
0.0040016, 0.919473767280579, 2501, 0, 0, 0
0.0040032, 2.15278005599976, 2502, 0, 0, 0
0.0040048, 2.19682645797729, 2503, 0, 0, 0
0.0040064, 2.28491973876953, 2504, 0, 0, 0
0.0040080, 3.16585278511047, 2505, 0, 0, 0
0.0040096, 2.94561958312988, 2506, 0, 0, 0
0.0040112, 3.43013286590576, 2507, 0, 0, 0
0.0040128, 3.82655262947083, 2508, 0, 0, 0
0.0040144, 2.46110653877258, 2509, 0, 0, 0
0.0040159, 2.76943302154541, 2510, 0, 0, 0
0.0040176, 2.23403239250183, 2511, 0, 0, 0
0.0040192, 1.4920802116394, 2512, 0, 0, 0
0.0040208, 0.963520407676697, 2513, 0, 0, 0
0.0040224, 2.06468677520752, 2514, 0, 0, 0
0.0040240, 2.989666223526, 2515, 0, 0, 0
0.0040256, 2.80489087104797, 2516, 0, 0, 0
0.0040272, 1.84445333480835, 2517, 0, 0, 0
0.0040288, 2.58532977104187, 2518, 0, 0, 0
0.0040304, 1.62422013282776, 2519, 0, 0, 0
0.0040320, 1.66826677322388, 2520, 0, 0, 0
0.0040336, 1.13970696926117, 2521, 0, 0, 0
0.0040352, 1.7563601732254, 2522, 0, 0, 0
0.0040368, 3.38608598709106, 2523, 0, 0, 0
0.0040384, 1.93254673480988, 2524, 0, 0, 0
0.0040400, 2.24087309837341, 2525, 0, 0, 0
0.0040416, 2.81347966194153, 2526, 0, 0, 0
0.0040432, 3.20989942550659, 2527, 0, 0, 0
0.0040448, 2.76943302154541, 2528, 0, 0, 0
0.0040464, 2.41705989837646, 2529, 0, 0, 0
0.0040480, 2.15278005599976, 2530, 0, 0, 0
0.0040496, 1.62422013282776, 2531, 0, 0, 0
0.0040511, 1.05161380767822, 2532, 0, 0, 0
0.0040527, 1.35994017124176, 2533, 0, 0, 0
0.0040544, 2.02063989639282, 2534, 0, 0, 0
0.0040560, 1.27184700965881, 2535, 0, 0, 0
0.0040576, 2.46110653877258, 2536, 0, 0, 0
0.0040592, 1.53612685203552, 2537, 0, 0, 0
0.0040608, 1.80040681362152, 2538, 0, 0, 0
0.0040624, 1.71231341362, 2539, 0, 0, 0
0.0040640, 1.4920802116394, 2540, 0, 0, 0
0.0040656, 2.46110653877258, 2541, 0, 0, 0
0.0040672, 2.46110653877258, 2542, 0, 0, 0
0.0040688, 3.73845911026001, 2543, 0, 0, 0
0.0040704, 1.84445333480835, 2544, 0, 0, 0
0.0040720, 3.03371286392212, 2545, 0, 0, 0
0.0040736, 3.43013286590576, 2546, 0, 0, 0
0.0040752, 3.518226146698, 2547, 0, 0, 0
0.0040768, 2.46110653877258, 2548, 0, 0, 0
0.0040784, 2.24087309837341, 2549, 0, 0, 0
0.0040800, 0.65519392490387, 2550, 0, 0, 0
0.0040816, 1.62422013282776, 2551, 0, 0, 0
0.0040832, 1.18375360965729, 2552, 0, 0, 0
0.0040848, 0.565369367599487, 2553, 0, 0, 0
0.0040863, 1.13970696926117, 2554, 0, 0, 0
0.0040879, 1.31589365005493, 2555, 0, 0, 0
0.0040896, 0.65519392490387, 2556, 0, 0, 0
0.0040912, 1.44803357124329, 2557, 0, 0, 0
0.0040928, 2.10229587554932, 2558, 0, 0, 0
0.0040944, 1.71231341362, 2559, 0, 0, 0
0.0040960, 2.15278005599976, 2560, 0, 0, 0
0.0040976, 1.66826677322388, 2561, 0, 0, 0
0.0040992, 1.71231341362, 2562, 0, 0, 0
0.0041008, 1.66826677322388, 2563, 0, 0, 0
0.0041024, 1.2278003692627, 2564, 0, 0, 0
0.0041040, 0.567100584506989, 2565, 0, 0, 0
0.0041056, 0.126634120941162, 2566, 0, 0, 0
0.0041072, 0.082335352897644, 2567, 0, 0, 0
0.0041088, 1.00756704807281, 2568, 0, 0, 0
0.0041104, 1.4920802116394, 2569, 0, 0, 0
0.0041120, 0.611147224903107, 2570, 0, 0, 0
0.0041136, 1.31589365005493, 2571, 0, 0, 0
0.0041152, 1.00756704807281, 2572, 0, 0, 0
0.0041168, 1.4920802116394, 2573, 0, 0, 0
0.0041184, 1.88849997520447, 2574, 0, 0, 0
0.0041200, 3.03371286392212, 2575, 0, 0, 0
0.0041215, 2.15278005599976, 2576, 0, 0, 0
0.0041231, 1.53612685203552, 2577, 0, 0, 0
0.0041248, 2.19012022018433, 2578, 0, 0, 0
0.0041264, 2.10873341560364, 2579, 0, 0, 0
0.0041280, 0.611147224903107, 2580, 0, 0, 0
0.0041296, 1.84445333480835, 2581, 0, 0, 0
0.0041312, 1.7563601732254, 2582, 0, 0, 0
0.0041328, 2.90157294273376, 2583, 0, 0, 0
0.0041344, 2.90157294273376, 2584, 0, 0, 0
0.0041360, 2.15278005599976, 2585, 0, 0, 0
0.0041376, 2.41705989837646, 2586, 0, 0, 0
0.0041392, 2.19682645797729, 2587, 0, 0, 0
0.0041408, 2.37301325798035, 2588, 0, 0, 0
0.0041424, 2.63729310035706, 2589, 0, 0, 0
0.0041440, 2.19682645797729, 2590, 0, 0, 0
0.0041456, 3.38608598709106, 2591, 0, 0, 0
0.0041472, 2.06468677520752, 2592, 0, 0, 0
0.0041488, 2.15278005599976, 2593, 0, 0, 0
0.0041504, 1.09566032886505, 2594, 0, 0, 0
0.0041520, 1.97659337520599, 2595, 0, 0, 0
0.0041536, 1.35994017124176, 2596, 0, 0, 0
0.0041552, 1.18375360965729, 2597, 0, 0, 0
0.0041568, 2.32896637916565, 2598, 0, 0, 0
0.0041583, 2.68133950233459, 2599, 0, 0, 0
0.0041599, 1.58017361164093, 2600, 0, 0, 0
0.0041616, 0.258774071931839, 2601, 0, 0, 0
0.0041632, 0.479007303714752, 2602, 0, 0, 0
0.0041648, 1.53612685203552, 2603, 0, 0, 0
0.0041664, 0.919473767280579, 2604, 0, 0, 0
0.0041680, 0.611147224903107, 2605, 0, 0, 0
0.0041696, 1.18375360965729, 2606, 0, 0, 0
0.0041712, 2.37301325798035, 2607, 0, 0, 0
0.0041728, 0.52305394411087, 2608, 0, 0, 0
0.0041744, 0.87542712688446, 2609, 0, 0, 0
0.0041760, 0.828842461109161, 2610, 0, 0, 0
0.0041776, 1.00756704807281, 2611, 0, 0, 0
0.0041792, 0.831380486488342, 2612, 0, 0, 0
0.0041808, 1.58017361164093, 2613, 0, 0, 0
0.0041824, 0.743287205696106, 2614, 0, 0, 0
0.0041840, 0.743287205696106, 2615, 0, 0, 0
0.0041856, 0.0384231619536877, 2616, 0, 0, 0
0.0041872, 1.31589365005493, 2617, 0, 0, 0
0.0041888, 1.4920802116394, 2618, 0, 0, 0
0.0041904, 1.05161380767822, 2619, 0, 0, 0
0.0041920, 2.41705989837646, 2620, 0, 0, 0
0.0041935, 2.24087309837341, 2621, 0, 0, 0
0.0041951, 1.71231341362, 2622, 0, 0, 0
0.0041968, 2.59324645996094, 2623, 0, 0, 0
0.0041984, 2.37301325798035, 2624, 0, 0, 0
0.0042000, 2.85752630233765, 2625, 0, 0, 0
0.0042016, 1.66826677322388, 2626, 0, 0, 0
0.0042032, 2.10873341560364, 2627, 0, 0, 0
0.0042048, 1.53612685203552, 2628, 0, 0, 0
0.0042064, 1.27184700965881, 2629, 0, 0, 0
0.0042080, 2.41705989837646, 2630, 0, 0, 0
0.0042096, 2.41705989837646, 2631, 0, 0, 0
0.0042112, 1.40398693084717, 2632, 0, 0, 0
0.0042128, 0.87542712688446, 2633, 0, 0, 0
0.0042144, 1.53612685203552, 2634, 0, 0, 0
0.0042160, 0.743287205696106, 2635, 0, 0, 0
0.0042176, 0.919473767280579, 2636, 0, 0, 0
0.0042192, 1.97659337520599, 2637, 0, 0, 0
0.0042208, 3.16585278511047, 2638, 0, 0, 0
0.0042224, 3.07775974273682, 2639, 0, 0, 0
0.0042240, 2.90157294273376, 2640, 0, 0, 0
0.0042256, 2.28491973876953, 2641, 0, 0, 0
0.0042272, 1.93254673480988, 2642, 0, 0, 0
0.0042287, 2.19682645797729, 2643, 0, 0, 0
0.0042303, 2.10873341560364, 2644, 0, 0, 0
0.0042320, 1.75099837779999, 2645, 0, 0, 0
0.0042336, 0.831380486488342, 2646, 0, 0, 0
0.0042352, 0.743287205696106, 2647, 0, 0, 0
0.0042368, 0.699240505695343, 2648, 0, 0, 0
0.0042384, 0.831380486488342, 2649, 0, 0, 0
0.0042400, 1.66826677322388, 2650, 0, 0, 0
0.0042416, 1.18375360965729, 2651, 0, 0, 0
0.0042432, 1.97659337520599, 2652, 0, 0, 0
0.0042448, 1.13970696926117, 2653, 0, 0, 0
0.0042464, 2.54919981956482, 2654, 0, 0, 0
0.0042480, 1.80040681362152, 2655, 0, 0, 0
0.0042496, 1.35994017124176, 2656, 0, 0, 0
0.0042512, 1.53612685203552, 2657, 0, 0, 0
0.0042528, 1.2278003692627, 2658, 0, 0, 0
0.0042544, 1.838822722435, 2659, 0, 0, 0
0.0042560, 1.88849997520447, 2660, 0, 0, 0
0.0042576, 1.4920802116394, 2661, 0, 0, 0
0.0042592, 1.31187653541565, 2662, 0, 0, 0
0.0042608, 0.609281539916992, 2663, 0, 0, 0
0.0042624, 0.258774071931839, 2664, 0, 0, 0
0.0042640, 0.346867352724075, 2665, 0, 0, 0
0.0042655, 1.62422013282776, 2666, 0, 0, 0
0.0042672, 1.27184700965881, 2667, 0, 0, 0
0.0042688, 0.611147224903107, 2668, 0, 0, 0
0.0042704, 0.390914022922516, 2669, 0, 0, 0
0.0042720, 0.346867352724075, 2670, 0, 0, 0
0.0042736, 0.611147224903107, 2671, 0, 0, 0
0.0042752, 1.18375360965729, 2672, 0, 0, 0
0.0042768, 0.963520407676697, 2673, 0, 0, 0
0.0042784, 1.84445333480835, 2674, 0, 0, 0
0.0042800, 1.62422013282776, 2675, 0, 0, 0
0.0042816, 1.40398693084717, 2676, 0, 0, 0
0.0042832, 1.35994017124176, 2677, 0, 0, 0
0.0042848, 0.346867352724075, 2678, 0, 0, 0
0.0042864, 1.35994017124176, 2679, 0, 0, 0
0.0042880, 0.302820712327957, 2680, 0, 0, 0
0.0042896, 0.434960663318634, 2681, 0, 0, 0
0.0042912, 0.434960663318634, 2682, 0, 0, 0
0.0042928, 1.84445333480835, 2683, 0, 0, 0
0.0042944, 1.80040681362152, 2684, 0, 0, 0
0.0042960, 0.52305394411087, 2685, 0, 0, 0
0.0042976, 1.27184700965881, 2686, 0, 0, 0
0.0042992, 2.28491973876953, 2687, 0, 0, 0
0.0043007, 1.05161380767822, 2688, 0, 0, 0
0.0043023, 1.31589365005493, 2689, 0, 0, 0
0.0043040, 1.7563601732254, 2690, 0, 0, 0
0.0043056, 2.02063989639282, 2691, 0, 0, 0
0.0043072, 2.46110653877258, 2692, 0, 0, 0
0.0043088, 2.24087309837341, 2693, 0, 0, 0
0.0043104, 1.18375360965729, 2694, 0, 0, 0
0.0043120, 0.258774071931839, 2695, 0, 0, 0
0.0043136, 0.0384231619536877, 2696, 0, 0, 0
0.0043152, 1.44803357124329, 2697, 0, 0, 0
0.0043168, 1.53612685203552, 2698, 0, 0, 0
0.0043184, 1.71231341362, 2699, 0, 0, 0
0.0043200, 1.71231341362, 2700, 0, 0, 0
0.0043216, 0.699240505695343, 2701, 0, 0, 0
0.0043232, 0.257984101772308, 2702, 0, 0, 0
0.0043248, 0.567100584506989, 2703, 0, 0, 0
0.0043264, 0.919473767280579, 2704, 0, 0, 0
0.0043280, 1.13970696926117, 2705, 0, 0, 0
0.0043296, 0.434960663318634, 2706, 0, 0, 0
0.0043312, 0.87542712688446, 2707, 0, 0, 0
0.0043328, 1.13970696926117, 2708, 0, 0, 0
0.0043344, 1.62422013282776, 2709, 0, 0, 0
0.0043359, 1.13970696926117, 2710, 0, 0, 0
0.0043375, 1.70708608627319, 2711, 0, 0, 0
0.0043392, -0.00550583098083735, 2712, 0, 0, 0
0.0043408, 0.567100584506989, 2713, 0, 0, 0
0.0043424, 1.05161380767822, 2714, 0, 0, 0
0.0043440, 2.63729310035706, 2715, 0, 0, 0
0.0043456, 2.76943302154541, 2716, 0, 0, 0
0.0043472, 1.4920802116394, 2717, 0, 0, 0
0.0043488, 2.02063989639282, 2718, 0, 0, 0
0.0043504, 2.19682645797729, 2719, 0, 0, 0
0.0043520, 1.58017361164093, 2720, 0, 0, 0
0.0043536, 2.15278005599976, 2721, 0, 0, 0
0.0043552, 1.93254673480988, 2722, 0, 0, 0
0.0043568, 1.93254673480988, 2723, 0, 0, 0
0.0043584, 1.2278003692627, 2724, 0, 0, 0
0.0043600, 1.00756704807281, 2725, 0, 0, 0
0.0043616, 1.88849997520447, 2726, 0, 0, 0
0.0043632, 1.18375360965729, 2727, 0, 0, 0
0.0043648, 1.93254673480988, 2728, 0, 0, 0
0.0043664, 0.346867352724075, 2729, 0, 0, 0
0.0043680, 0.390914022922516, 2730, 0, 0, 0
0.0043696, 0.477545022964478, 2731, 0, 0, 0
0.0043712, 1.27184700965881, 2732, 0, 0, 0
0.0043727, 0.346867352724075, 2733, 0, 0, 0
0.0043744, 0.743287205696106, 2734, 0, 0, 0
0.0043760, 0.743287205696106, 2735, 0, 0, 0
0.0043776, 0.919473767280579, 2736, 0, 0, 0
0.0043792, 0.787333846092224, 2737, 0, 0, 0
0.0043808, 1.00756704807281, 2738, 0, 0, 0
0.0043824, 0.831380486488342, 2739, 0, 0, 0
0.0043840, 2.28491973876953, 2740, 0, 0, 0
0.0043856, 2.41705989837646, 2741, 0, 0, 0
0.0043872, 1.58017361164093, 2742, 0, 0, 0
0.0043888, 2.28491973876953, 2743, 0, 0, 0
0.0043904, 2.40968108177185, 2744, 0, 0, 0
0.0043920, 1.97659337520599, 2745, 0, 0, 0
0.0043936, 2.32896637916565, 2746, 0, 0, 0
0.0043952, 2.37301325798035, 2747, 0, 0, 0
0.0043968, 2.5051531791687, 2748, 0, 0, 0
0.0043984, 2.10873341560364, 2749, 0, 0, 0
0.0044000, 2.06468677520752, 2750, 0, 0, 0
0.0044016, 2.41705989837646, 2751, 0, 0, 0
0.0044032, 2.63729310035706, 2752, 0, 0, 0
0.0044048, 2.63729310035706, 2753, 0, 0, 0
0.0044064, 2.05838370323181, 2754, 0, 0, 0
0.0044079, 1.4920802116394, 2755, 0, 0, 0
0.0044095, 1.88849997520447, 2756, 0, 0, 0
0.0044112, 1.31589365005493, 2757, 0, 0, 0
0.0044128, 2.32896637916565, 2758, 0, 0, 0
0.0044144, 1.44803357124329, 2759, 0, 0, 0
0.0044160, 1.58017361164093, 2760, 0, 0, 0
0.0044176, 1.7563601732254, 2761, 0, 0, 0
0.0044192, 0.963520407676697, 2762, 0, 0, 0
0.0044208, 1.4920802116394, 2763, 0, 0, 0
0.0044224, 1.4920802116394, 2764, 0, 0, 0
0.0044240, 1.84445333480835, 2765, 0, 0, 0
0.0044256, 1.40398693084717, 2766, 0, 0, 0
0.0044272, 0.87542712688446, 2767, 0, 0, 0
0.0044288, 1.09566032886505, 2768, 0, 0, 0
0.0044304, 0.919473767280579, 2769, 0, 0, 0
0.0044320, 0.743287205696106, 2770, 0, 0, 0
0.0044336, 1.05161380767822, 2771, 0, 0, 0
0.0044352, 1.4920802116394, 2772, 0, 0, 0
0.0044368, 1.18375360965729, 2773, 0, 0, 0
0.0044384, 0.963520407676697, 2774, 0, 0, 0
0.0044400, 2.06468677520752, 2775, 0, 0, 0
0.0044416, 2.19012022018433, 2776, 0, 0, 0
0.0044431, 1.84445333480835, 2777, 0, 0, 0
0.0044447, 2.02063989639282, 2778, 0, 0, 0
0.0044464, 2.19682645797729, 2779, 0, 0, 0
0.0044480, 1.66826677322388, 2780, 0, 0, 0
0.0044496, 1.58017361164093, 2781, 0, 0, 0
0.0044512, 0.699240505695343, 2782, 0, 0, 0
0.0044528, 1.71231341362, 2783, 0, 0, 0
0.0044544, 1.4920802116394, 2784, 0, 0, 0
0.0044560, 1.44803357124329, 2785, 0, 0, 0
0.0044576, 0.52305394411087, 2786, 0, 0, 0
0.0044592, -0.269785732030869, 2787, 0, 0, 0
0.0044608, 0.479007303714752, 2788, 0, 0, 0
0.0044624, 1.62422013282776, 2789, 0, 0, 0
0.0044640, 1.66826677322388, 2790, 0, 0, 0
0.0044656, 0.611147224903107, 2791, 0, 0, 0
0.0044672, 1.7563601732254, 2792, 0, 0, 0
0.0044688, 1.31589365005493, 2793, 0, 0, 0
0.0044704, 2.54919981956482, 2794, 0, 0, 0
0.0044720, 2.37301325798035, 2795, 0, 0, 0
0.0044736, 2.94561958312988, 2796, 0, 0, 0
0.0044752, 1.40398693084717, 2797, 0, 0, 0
0.0044768, 0.919473767280579, 2798, 0, 0, 0
